MSG	0 TMT_EVENT: timer_started
MSG	0 TMT_EVENT: correct_click_A_Target:1
SFIX R   0
2292	 909.8	 339.3	 334.8	32768.0	...
2293	 909.6	 339.1	 332.8	32768.0	...
2294	 910.1	 339.1	 335.0	32768.0	...
2295	 909.4	 339.2	 337.0	32768.0	...
2296	 909.2	 339.2	 334.5	32768.0	...
2297	 909.4	 339.6	 332.9	32768.0	...
2298	 910.1	 339.4	 339.6	32768.0	...
2299	 909.3	 339.5	 331.0	32768.0	...
2300	 909.6	 339.7	 331.1	32768.0	...
2301	 909.7	 338.8	 336.9	32768.0	...
2302	 909.8	 339.2	 337.9	32768.0	...
2303	 909.7	 338.9	 334.9	32768.0	...
2304	 909.4	 339.5	 333.4	32768.0	...
2305	 909.2	 339.4	 331.7	32768.0	...
2306	 909.7	 338.9	 338.1	32768.0	...
2307	 910.1	 339.3	 339.3	32768.0	...
2308	 909.2	 339.3	 336.7	32768.0	...
2309	 910.1	 339.6	 336.4	32768.0	...
2310	 909.3	 339.0	 332.9	32768.0	...
2311	 909.3	 339.4	 339.5	32768.0	...
2312	 909.6	 339.4	 337.3	32768.0	...
2313	 909.5	 339.0	 332.4	32768.0	...
2314	 909.5	 339.0	 336.6	32768.0	...
2315	 909.7	 339.5	 337.9	32768.0	...
2316	 909.7	 339.5	 336.1	32768.0	...
2317	 909.8	 339.4	 331.1	32768.0	...
2318	 909.9	 338.8	 333.0	32768.0	...
2319	 909.8	 339.0	 336.7	32768.0	...
2320	 909.9	 339.6	 339.8	32768.0	...
2321	 909.7	 339.6	 333.9	32768.0	...
2322	 909.3	 339.1	 332.0	32768.0	...
2323	 910.0	 339.1	 331.4	32768.0	...
2324	 909.2	 339.4	 330.5	32768.0	...
2325	 909.5	 338.8	 333.9	32768.0	...
2326	 910.1	 338.9	 334.9	32768.0	...
2327	 909.3	 339.7	 334.3	32768.0	...
2328	 909.2	 339.7	 330.8	32768.0	...
2329	 910.0	 339.6	 339.9	32768.0	...
2330	 910.1	 338.9	 332.2	32768.0	...
2331	 909.2	 339.2	 330.8	32768.0	...
2332	 909.4	 339.2	 333.8	32768.0	...
2333	 909.2	 338.9	 333.1	32768.0	...
2334	 909.2	 339.0	 334.2	32768.0	...
2335	 909.5	 339.4	 331.8	32768.0	...
2336	 910.0	 338.8	 336.5	32768.0	...
2337	 909.6	 339.6	 338.2	32768.0	...
2338	 909.4	 339.0	 335.9	32768.0	...
2339	 909.8	 339.4	 335.8	32768.0	...
2340	 909.4	 339.8	 338.6	32768.0	...
2341	 909.2	 339.3	 336.6	32768.0	...
2342	 909.6	 339.5	 336.3	32768.0	...
2343	 910.1	 339.7	 337.7	32768.0	...
2344	 909.8	 339.5	 335.1	32768.0	...
2345	 909.6	 339.2	 335.7	32768.0	...
2346	 909.3	 339.7	 333.3	32768.0	...
2347	 909.3	 338.8	 339.9	32768.0	...
2348	 909.2	 339.5	 333.0	32768.0	...
2349	 909.6	 338.8	 331.2	32768.0	...
2350	 909.9	 339.7	 336.5	32768.0	...
2351	 909.5	 339.2	 330.3	32768.0	...
2352	 909.8	 339.0	 333.3	32768.0	...
2353	 909.8	 339.1	 339.8	32768.0	...
2354	 909.4	 339.5	 336.8	32768.0	...
2355	 909.4	 338.8	 339.6	32768.0	...
2356	 909.4	 339.3	 336.9	32768.0	...
2357	 909.7	 339.5	 339.2	32768.0	...
2358	 910.1	 339.2	 339.6	32768.0	...
2359	 909.8	 339.6	 336.6	32768.0	...
2360	 909.3	 338.9	 330.0	32768.0	...
2361	 909.7	 339.5	 334.3	32768.0	...
2362	 909.5	 339.7	 334.8	32768.0	...
2363	 909.9	 339.4	 331.8	32768.0	...
2364	 909.4	 339.5	 337.4	32768.0	...
2365	 909.7	 339.6	 331.4	32768.0	...
2366	 909.3	 339.5	 335.2	32768.0	...
2367	 909.7	 338.8	 331.9	32768.0	...
2368	 910.0	 338.9	 332.8	32768.0	...
EFIX R   2139	2368	230	 909.6	 339.3	    300
SSACC R  2369
2369	 909.5	 339.2	 331.9	32768.0	...
2370	 909.5	 338.4	 335.5	32768.0	...
2371	 909.3	 338.1	 339.7	32768.0	...
2372	 908.5	 337.7	 331.8	32768.0	...
2373	 907.7	 336.1	 335.5	32768.0	...
2374	 907.2	 335.2	 336.0	32768.0	...
2375	 906.0	 333.8	 337.7	32768.0	...
2376	 905.1	 332.8	 333.1	32768.0	...
2377	 904.3	 330.9	 335.4	32768.0	...
2378	 903.1	 330.1	 337.8	32768.0	...
2379	 901.9	 327.4	 337.9	32768.0	...
2380	 900.7	 325.7	 331.2	32768.0	...
2381	 899.0	 324.3	 334.9	32768.0	...
2382	 897.2	 321.5	 334.3	32768.0	...
2383	 896.3	 319.8	 335.5	32768.0	...
2384	 894.9	 317.6	 337.8	32768.0	...
2385	 893.2	 315.2	 337.9	32768.0	...
2386	 891.4	 312.7	 334.1	32768.0	...
2387	 889.3	 310.4	 335.7	32768.0	...
2388	 887.8	 308.4	 335.0	32768.0	...
2389	 886.0	 305.6	 333.9	32768.0	...
2390	 884.7	 303.4	 338.7	32768.0	...
2391	 882.7	 301.7	 332.5	32768.0	...
2392	 881.3	 299.4	 333.3	32768.0	...
2393	 880.5	 296.7	 332.9	32768.0	...
2394	 878.3	 295.1	 334.2	32768.0	...
2395	 877.1	 292.7	 337.2	32768.0	...
2396	 875.4	 290.7	 334.0	32768.0	...
2397	 874.4	 288.8	 334.8	32768.0	...
2398	 873.4	 287.4	 330.4	32768.0	...
2399	 872.0	 285.8	 337.5	32768.0	...
2400	 870.8	 283.7	 333.5	32768.0	...
2401	 869.7	 282.3	 333.3	32768.0	...
2402	 868.7	 281.1	 335.5	32768.0	...
2403	 868.1	 279.7	 331.3	32768.0	...
2404	 867.1	 279.6	 334.4	32768.0	...
2405	 866.8	 278.5	 337.1	32768.0	...
2406	 867.0	 278.4	 336.8	32768.0	...
2407	 866.0	 277.6	 338.1	32768.0	...
2408	 866.5	 277.8	 333.4	32768.0	...
ESACC R  2369	2408	40	 909.6	 339.3	 866.3	 277.5	  1.89	    300
SFIX R   2409
2409	 865.9	 277.7	 333.5	32768.0	...
2410	 865.8	 277.5	 332.6	32768.0	...
2411	 866.6	 277.5	 333.1	32768.0	...
2412	 866.1	 277.3	 338.4	32768.0	...
2413	 866.2	 277.2	 330.8	32768.0	...
2414	 866.7	 277.2	 332.6	32768.0	...
2415	 866.0	 277.2	 330.2	32768.0	...
2416	 866.0	 277.7	 339.8	32768.0	...
2417	 866.5	 277.2	 338.5	32768.0	...
2418	 865.8	 277.6	 330.3	32768.0	...
2419	 866.5	 277.3	 336.6	32768.0	...
2420	 865.8	 277.4	 337.9	32768.0	...
2421	 865.9	 277.8	 339.3	32768.0	...
2422	 866.0	 277.1	 339.2	32768.0	...
2423	 866.4	 277.2	 333.9	32768.0	...
2424	 866.1	 277.8	 338.1	32768.0	...
2425	 866.1	 277.1	 332.6	32768.0	...
2426	 865.8	 278.0	 331.9	32768.0	...
2427	 866.4	 277.8	 330.5	32768.0	...
2428	 866.2	 277.0	 336.7	32768.0	...
2429	 866.6	 277.8	 330.7	32768.0	...
2430	 866.7	 277.6	 331.7	32768.0	...
2431	 866.5	 277.4	 339.2	32768.0	...
2432	 866.5	 277.5	 333.3	32768.0	...
2433	 866.0	 278.0	 331.1	32768.0	...
2434	 866.2	 277.8	 332.6	32768.0	...
2435	 866.0	 277.4	 335.4	32768.0	...
2436	 865.8	 277.5	 333.0	32768.0	...
2437	 866.3	 277.6	 333.9	32768.0	...
2438	 866.2	 277.1	 332.1	32768.0	...
2439	 866.0	 277.2	 331.0	32768.0	...
2440	 866.2	 277.7	 330.1	32768.0	...
2441	 866.3	 277.5	 337.0	32768.0	...
2442	 866.0	 277.7	 336.9	32768.0	...
2443	 866.1	 277.1	 330.5	32768.0	...
2444	 866.4	 278.0	 334.7	32768.0	...
2445	 866.1	 277.9	 339.2	32768.0	...
2446	 866.0	 277.1	 334.7	32768.0	...
2447	 866.3	 277.4	 334.7	32768.0	...
2448	 866.0	 277.3	 338.1	32768.0	...
2449	 866.4	 278.0	 334.2	32768.0	...
2450	 865.8	 277.2	 330.5	32768.0	...
2451	 866.1	 277.8	 330.9	32768.0	...
2452	 866.0	 277.8	 338.5	32768.0	...
2453	 866.6	 278.0	 336.7	32768.0	...
2454	 866.5	 277.9	 333.1	32768.0	...
2455	 866.0	 277.1	 339.0	32768.0	...
2456	 866.3	 277.2	 332.4	32768.0	...
2457	 866.4	 277.1	 334.8	32768.0	...
2458	 866.7	 277.2	 334.1	32768.0	...
2459	 866.3	 277.9	 331.1	32768.0	...
2460	 866.1	 277.1	 337.5	32768.0	...
2461	 866.7	 278.0	 332.7	32768.0	...
2462	 866.0	 278.0	 338.5	32768.0	...
2463	 866.3	 277.2	 332.2	32768.0	...
2464	 865.9	 277.6	 337.7	32768.0	...
2465	 866.3	 277.8	 337.6	32768.0	...
2466	 866.2	 277.3	 335.0	32768.0	...
2467	 866.5	 277.1	 334.6	32768.0	...
2468	 866.1	 277.2	 332.0	32768.0	...
2469	 866.6	 277.2	 336.4	32768.0	...
2470	 866.5	 277.3	 334.4	32768.0	...
2471	 866.7	 277.4	 331.3	32768.0	...
2472	 865.9	 277.2	 333.0	32768.0	...
2473	 866.5	 277.3	 331.1	32768.0	...
2474	 866.7	 277.5	 335.9	32768.0	...
2475	 866.3	 277.9	 335.1	32768.0	...
2476	 866.4	 277.6	 331.6	32768.0	...
2477	 866.7	 277.8	 335.9	32768.0	...
2478	 866.6	 277.5	 335.4	32768.0	...
2479	 866.6	 277.0	 331.4	32768.0	...
2480	 866.0	 277.7	 338.1	32768.0	...
2481	 866.6	 277.5	 338.0	32768.0	...
2482	 866.3	 277.2	 333.2	32768.0	...
2483	 866.4	 277.3	 339.6	32768.0	...
2484	 866.3	 277.4	 336.0	32768.0	...
2485	 865.9	 277.6	 331.3	32768.0	...
2486	 866.5	 277.1	 337.2	32768.0	...
2487	 866.2	 277.8	 335.6	32768.0	...
2488	 866.7	 278.0	 334.2	32768.0	...
2489	 865.8	 277.8	 338.1	32768.0	...
2490	 866.3	 278.0	 334.0	32768.0	...
2491	 866.6	 277.3	 332.2	32768.0	...
2492	 866.3	 277.1	 336.9	32768.0	...
2493	 865.9	 277.8	 330.5	32768.0	...
2494	 865.9	 277.8	 330.9	32768.0	...
2495	 865.9	 277.3	 336.7	32768.0	...
2496	 866.5	 277.8	 338.2	32768.0	...
2497	 866.4	 277.8	 338.6	32768.0	...
2498	 866.5	 277.7	 333.1	32768.0	...
2499	 866.1	 277.3	 335.9	32768.0	...
2500	 866.1	 277.4	 336.9	32768.0	...
2501	 866.5	 277.4	 339.7	32768.0	...
2502	 866.4	 277.2	 339.7	32768.0	...
2503	 866.4	 277.2	 330.8	32768.0	...
2504	 866.1	 277.3	 335.5	32768.0	...
2505	 866.5	 277.4	 331.4	32768.0	...
2506	 865.9	 277.4	 336.2	32768.0	...
2507	 866.5	 277.7	 335.6	32768.0	...
2508	 866.7	 277.8	 340.0	32768.0	...
2509	 866.0	 277.7	 333.1	32768.0	...
2510	 866.0	 277.7	 332.0	32768.0	...
2511	 866.5	 277.2	 334.7	32768.0	...
2512	 866.0	 277.9	 330.9	32768.0	...
2513	 866.1	 278.0	 339.6	32768.0	...
2514	 866.5	 277.9	 331.8	32768.0	...
2515	 866.4	 277.4	 337.1	32768.0	...
2516	 866.6	 277.9	 333.7	32768.0	...
2517	 866.0	 277.4	 330.4	32768.0	...
2518	 866.0	 277.2	 339.8	32768.0	...
2519	 866.3	 277.6	 333.2	32768.0	...
2520	 866.6	 277.9	 330.9	32768.0	...
2521	 866.6	 277.9	 334.6	32768.0	...
2522	 866.4	 277.4	 338.1	32768.0	...
2523	 866.7	 277.6	 338.6	32768.0	...
2524	 866.2	 277.8	 335.3	32768.0	...
2525	 866.4	 277.6	 331.9	32768.0	...
2526	 866.0	 277.0	 331.2	32768.0	...
2527	 866.5	 277.7	 337.7	32768.0	...
2528	 866.5	 277.2	 339.5	32768.0	...
2529	 866.5	 277.1	 333.8	32768.0	...
2530	 866.1	 277.5	 336.0	32768.0	...
2531	 866.0	 277.2	 338.0	32768.0	...
2532	 866.4	 277.6	 336.9	32768.0	...
2533	 865.9	 277.3	 336.5	32768.0	...
2534	 866.1	 277.4	 335.2	32768.0	...
2535	 866.5	 277.8	 339.4	32768.0	...
2536	 866.2	 277.9	 331.7	32768.0	...
2537	 866.6	 277.2	 333.6	32768.0	...
2538	 866.1	 277.5	 336.0	32768.0	...
2539	 866.3	 277.8	 338.2	32768.0	...
2540	 866.5	 277.5	 339.1	32768.0	...
2541	 866.4	 277.6	 338.6	32768.0	...
2542	 866.5	 277.7	 330.9	32768.0	...
2543	 866.0	 277.8	 331.3	32768.0	...
2544	 866.7	 277.7	 332.7	32768.0	...
2545	 866.0	 277.5	 338.0	32768.0	...
2546	 866.5	 277.2	 331.5	32768.0	...
2547	 866.2	 277.4	 332.9	32768.0	...
2548	 866.3	 277.3	 330.0	32768.0	...
2549	 866.1	 277.1	 339.0	32768.0	...
2550	 865.9	 277.6	 331.9	32768.0	...
2551	 866.5	 277.8	 330.9	32768.0	...
2552	 865.9	 277.6	 334.3	32768.0	...
2553	 866.5	 277.5	 332.7	32768.0	...
2554	 866.5	 277.1	 338.4	32768.0	...
2555	 865.9	 277.1	 339.4	32768.0	...
2556	 865.8	 277.4	 334.0	32768.0	...
2557	 866.1	 277.4	 331.8	32768.0	...
2558	 866.5	 277.7	 330.6	32768.0	...
2559	 866.0	 277.4	 336.2	32768.0	...
2560	 866.2	 277.5	 336.2	32768.0	...
2561	 866.5	 277.7	 332.9	32768.0	...
2562	 865.9	 277.8	 334.3	32768.0	...
2563	 866.5	 277.6	 334.6	32768.0	...
2564	 865.9	 277.1	 336.4	32768.0	...
2565	 866.6	 277.6	 335.7	32768.0	...
2566	 866.4	 277.2	 335.2	32768.0	...
2567	 866.3	 277.4	 330.5	32768.0	...
2568	 866.0	 277.5	 330.4	32768.0	...
2569	 866.7	 278.0	 336.4	32768.0	...
2570	 865.8	 277.8	 338.6	32768.0	...
2571	 865.8	 277.9	 334.1	32768.0	...
2572	 866.2	 277.9	 337.5	32768.0	...
2573	 866.7	 277.5	 339.4	32768.0	...
2574	 866.7	 277.2	 331.3	32768.0	...
2575	 866.4	 277.9	 338.6	32768.0	...
2576	 866.5	 277.4	 335.8	32768.0	...
2577	 866.8	 277.3	 331.5	32768.0	...
2578	 865.8	 277.7	 335.7	32768.0	...
2579	 866.0	 277.1	 332.6	32768.0	...
2580	 865.8	 277.7	 336.1	32768.0	...
2581	 866.7	 277.2	 337.2	32768.0	...
2582	 866.0	 277.6	 330.5	32768.0	...
2583	 865.8	 277.8	 331.8	32768.0	...
2584	 865.9	 277.5	 336.9	32768.0	...
2585	 865.9	 277.8	 330.0	32768.0	...
2586	 866.7	 277.8	 337.5	32768.0	...
2587	 865.9	 277.4	 339.2	32768.0	...
2588	 866.6	 277.4	 339.2	32768.0	...
2589	 866.6	 277.9	 337.2	32768.0	...
2590	 866.7	 277.9	 334.5	32768.0	...
2591	 866.6	 277.6	 334.6	32768.0	...
2592	 866.3	 277.2	 330.3	32768.0	...
2593	 866.6	 277.9	 330.6	32768.0	...
2594	 865.9	 277.2	 332.8	32768.0	...
2595	 865.9	 277.9	 333.4	32768.0	...
2596	 866.7	 277.9	 336.9	32768.0	...
2597	 866.5	 277.6	 333.6	32768.0	...
2598	 866.1	 277.5	 337.6	32768.0	...
2599	 866.6	 277.3	 336.3	32768.0	...
2600	 866.0	 277.3	 330.9	32768.0	...
2601	 866.6	 278.0	 339.6	32768.0	...
2602	 866.0	 277.4	 331.5	32768.0	...
2603	 866.1	 277.1	 339.8	32768.0	...
2604	 866.1	 277.5	 337.3	32768.0	...
2605	 866.3	 277.1	 331.3	32768.0	...
2606	 866.5	 277.3	 332.9	32768.0	...
2607	 866.6	 277.7	 339.7	32768.0	...
2608	 865.8	 277.5	 337.4	32768.0	...
2609	 866.6	 277.6	 334.6	32768.0	...
2610	 866.5	 277.9	 335.7	32768.0	...
2611	 865.8	 277.9	 333.8	32768.0	...
2612	 866.2	 277.5	 335.6	32768.0	...
2613	 866.0	 277.3	 332.3	32768.0	...
2614	 866.0	 278.0	 331.7	32768.0	...
2615	 866.6	 277.8	 339.3	32768.0	...
2616	 866.0	 277.6	 337.0	32768.0	...
2617	 866.3	 277.2	 332.6	32768.0	...
2618	 866.5	 277.6	 336.7	32768.0	...
2619	 866.5	 277.6	 334.0	32768.0	...
2620	 866.2	 277.6	 339.8	32768.0	...
2621	 866.0	 277.9	 336.0	32768.0	...
2622	 866.5	 277.3	 334.7	32768.0	...
2623	 866.5	 277.9	 335.4	32768.0	...
2624	 865.8	 277.4	 338.9	32768.0	...
2625	 866.0	 277.6	 334.3	32768.0	...
2626	 866.3	 277.1	 331.7	32768.0	...
2627	 866.7	 277.2	 330.7	32768.0	...
2628	 866.2	 277.7	 339.1	32768.0	...
2629	 866.6	 277.4	 339.3	32768.0	...
2630	 866.2	 277.8	 330.9	32768.0	...
2631	 866.1	 277.4	 337.7	32768.0	...
2632	 866.3	 277.3	 331.5	32768.0	...
2633	 866.6	 277.1	 335.6	32768.0	...
2634	 866.0	 277.2	 332.8	32768.0	...
2635	 865.8	 278.0	 335.1	32768.0	...
2636	 865.8	 277.2	 339.1	32768.0	...
2637	 866.7	 277.3	 339.2	32768.0	...
2638	 866.5	 277.9	 334.3	32768.0	...
2639	 866.7	 278.0	 339.8	32768.0	...
2640	 866.6	 277.5	 332.6	32768.0	...
2641	 866.3	 277.7	 335.9	32768.0	...
EFIX R   2409	2641	233	 866.3	 277.5	    300
SSACC R  2642
2642	 866.4	 277.9	 332.0	32768.0	...
2643	 865.1	 279.2	 334.0	32768.0	...
2644	 862.9	 280.6	 339.0	32768.0	...
2645	 861.5	 282.1	 332.6	32768.0	...
2646	 858.6	 284.3	 339.2	32768.0	...
2647	 855.1	 287.5	 332.8	32768.0	...
2648	 851.9	 291.4	 333.2	32768.0	...
2649	 847.0	 295.1	 337.6	32768.0	...
2650	 842.9	 299.7	 333.3	32768.0	...
2651	 837.9	 304.1	 330.6	32768.0	...
2652	 832.1	 309.5	 336.8	32768.0	...
2653	 826.6	 314.2	 331.9	32768.0	...
2654	 820.6	 319.7	 332.4	32768.0	...
2655	 814.9	 325.5	 339.6	32768.0	...
2656	 808.2	 331.9	 338.2	32768.0	...
2657	 801.1	 337.5	 335.9	32768.0	...
2658	 795.1	 343.9	 336.0	32768.0	...
2659	 787.6	 351.2	 337.4	32768.0	...
2660	 780.3	 357.7	 339.8	32768.0	...
2661	 774.0	 364.4	 333.4	32768.0	...
2662	 766.3	 370.8	 339.2	32768.0	...
2663	 759.3	 377.9	 333.3	32768.0	...
2664	 752.1	 383.9	 334.5	32768.0	...
2665	 744.3	 391.0	 333.1	32768.0	...
2666	 737.8	 397.4	 339.4	32768.0	...
2667	 730.7	 404.5	 337.1	32768.0	...
2668	 723.4	 411.0	 332.0	32768.0	...
2669	 716.7	 416.3	 336.0	32768.0	...
2670	 711.1	 423.0	 335.9	32768.0	...
2671	 704.0	 428.3	 335.0	32768.0	...
2672	 698.0	 434.3	 331.8	32768.0	...
2673	 692.7	 439.4	 337.4	32768.0	...
2674	 687.2	 444.1	 330.2	32768.0	...
2675	 682.8	 448.7	 331.7	32768.0	...
2676	 677.4	 452.9	 332.6	32768.0	...
2677	 674.1	 457.5	 339.6	32768.0	...
2678	 669.6	 461.1	 334.4	32768.0	...
2679	 666.5	 463.3	 339.1	32768.0	...
2680	 663.6	 466.5	 331.8	32768.0	...
2681	 661.4	 467.9	 334.8	32768.0	...
2682	 660.5	 469.4	 336.8	32768.0	...
2683	 659.2	 470.9	 338.7	32768.0	...
2684	 659.2	 470.8	 335.1	32768.0	...
ESACC R  2642	2684	43	 866.3	 277.5	 659.0	 470.9	  6.59	    300
SFIX R   2685
2685	 659.0	 471.2	 335.0	32768.0	...
2686	 659.3	 470.5	 335.2	32768.0	...
2687	 659.3	 471.0	 331.2	32768.0	...
2688	 658.7	 470.9	 335.2	32768.0	...
2689	 659.0	 471.2	 338.7	32768.0	...
2690	 659.4	 470.9	 333.3	32768.0	...
2691	 658.7	 471.0	 336.9	32768.0	...
2692	 659.2	 471.2	 331.5	32768.0	...
2693	 659.3	 471.1	 331.4	32768.0	...
2694	 658.8	 470.8	 331.6	32768.0	...
2695	 658.9	 470.6	 337.7	32768.0	...
2696	 658.6	 470.7	 336.0	32768.0	...
2697	 658.7	 471.3	 337.2	32768.0	...
2698	 659.2	 471.4	 334.5	32768.0	...
2699	 658.9	 470.6	 332.3	32768.0	...
2700	 659.4	 471.1	 331.0	32768.0	...
2701	 658.5	 471.0	 334.1	32768.0	...
2702	 659.0	 471.1	 336.6	32768.0	...
2703	 659.2	 470.5	 336.4	32768.0	...
2704	 659.5	 470.6	 335.3	32768.0	...
2705	 659.4	 470.8	 331.3	32768.0	...
2706	 659.3	 470.9	 335.7	32768.0	...
2707	 659.5	 470.6	 338.6	32768.0	...
2708	 659.3	 471.3	 333.2	32768.0	...
2709	 659.0	 471.1	 337.5	32768.0	...
2710	 659.4	 471.2	 338.1	32768.0	...
2711	 659.4	 470.9	 335.0	32768.0	...
2712	 659.1	 471.4	 333.9	32768.0	...
2713	 659.3	 471.2	 337.6	32768.0	...
2714	 659.3	 470.5	 330.6	32768.0	...
2715	 659.4	 470.8	 332.3	32768.0	...
2716	 659.4	 470.7	 334.6	32768.0	...
2717	 659.1	 471.3	 337.9	32768.0	...
2718	 658.7	 470.8	 331.5	32768.0	...
2719	 659.5	 470.7	 339.7	32768.0	...
2720	 659.4	 471.4	 335.0	32768.0	...
2721	 659.3	 470.6	 334.1	32768.0	...
2722	 659.3	 470.7	 335.8	32768.0	...
2723	 658.8	 470.9	 338.5	32768.0	...
2724	 659.0	 471.3	 336.0	32768.0	...
2725	 659.4	 471.3	 337.7	32768.0	...
2726	 658.7	 470.7	 338.9	32768.0	...
2727	 659.5	 470.7	 334.2	32768.0	...
2728	 659.2	 470.8	 337.6	32768.0	...
2729	 658.7	 470.6	 330.6	32768.0	...
2730	 659.3	 470.6	 338.7	32768.0	...
2731	 659.4	 470.5	 338.8	32768.0	...
2732	 659.3	 471.0	 335.1	32768.0	...
2733	 658.7	 471.0	 339.5	32768.0	...
2734	 659.3	 470.6	 330.5	32768.0	...
2735	 659.4	 470.5	 339.2	32768.0	...
2736	 659.1	 471.0	 335.1	32768.0	...
2737	 659.4	 470.8	 334.4	32768.0	...
2738	 659.1	 470.6	 330.6	32768.0	...
2739	 658.7	 470.7	 332.4	32768.0	...
2740	 659.2	 471.2	 334.2	32768.0	...
2741	 658.6	 470.6	 332.3	32768.0	...
2742	 659.3	 471.2	 330.6	32768.0	...
2743	 658.8	 471.2	 332.2	32768.0	...
2744	 658.6	 471.4	 331.5	32768.0	...
2745	 658.9	 470.5	 330.1	32768.0	...
2746	 659.4	 471.3	 339.6	32768.0	...
2747	 659.2	 471.3	 338.6	32768.0	...
2748	 659.5	 470.6	 333.1	32768.0	...
2749	 659.0	 471.4	 337.8	32768.0	...
2750	 658.8	 471.2	 335.6	32768.0	...
2751	 658.7	 470.6	 331.1	32768.0	...
2752	 659.0	 470.6	 335.3	32768.0	...
2753	 658.5	 471.1	 334.5	32768.0	...
2754	 658.7	 470.8	 338.0	32768.0	...
2755	 659.2	 471.1	 332.4	32768.0	...
2756	 659.3	 470.8	 338.7	32768.0	...
2757	 658.6	 470.9	 330.8	32768.0	...
2758	 659.2	 471.3	 334.4	32768.0	...
2759	 658.8	 470.7	 339.5	32768.0	...
2760	 659.1	 470.8	 330.3	32768.0	...
2761	 658.7	 471.2	 331.1	32768.0	...
2762	 658.9	 471.0	 334.9	32768.0	...
2763	 659.5	 470.6	 337.9	32768.0	...
2764	 659.5	 471.4	 331.0	32768.0	...
2765	 658.6	 470.8	 338.7	32768.0	...
2766	 659.4	 470.5	 337.2	32768.0	...
2767	 659.2	 471.4	 338.4	32768.0	...
2768	 659.3	 470.9	 337.4	32768.0	...
2769	 659.5	 471.4	 336.2	32768.0	...
2770	 659.3	 470.5	 335.5	32768.0	...
2771	 658.5	 470.9	 338.9	32768.0	...
2772	 659.1	 470.9	 336.3	32768.0	...
2773	 659.0	 471.0	 332.7	32768.0	...
2774	 659.5	 471.2	 333.2	32768.0	...
2775	 659.4	 471.2	 331.6	32768.0	...
2776	 659.1	 470.7	 330.9	32768.0	...
2777	 659.0	 471.1	 338.4	32768.0	...
2778	 659.4	 470.5	 332.1	32768.0	...
2779	 658.8	 470.9	 334.8	32768.0	...
2780	 658.7	 471.4	 335.6	32768.0	...
2781	 659.0	 471.4	 333.2	32768.0	...
2782	 659.0	 471.1	 335.7	32768.0	...
2783	 658.7	 470.6	 332.9	32768.0	...
2784	 659.1	 470.7	 333.9	32768.0	...
2785	 659.1	 470.7	 330.4	32768.0	...
2786	 658.6	 471.0	 332.8	32768.0	...
2787	 659.0	 471.1	 332.7	32768.0	...
2788	 659.3	 470.8	 338.7	32768.0	...
2789	 659.5	 471.3	 340.0	32768.0	...
2790	 658.7	 470.7	 333.0	32768.0	...
2791	 659.4	 470.9	 335.3	32768.0	...
2792	 659.0	 471.0	 339.8	32768.0	...
2793	 658.8	 471.4	 336.6	32768.0	...
2794	 658.7	 470.8	 338.8	32768.0	...
2795	 659.0	 471.2	 337.6	32768.0	...
2796	 659.4	 471.1	 337.3	32768.0	...
2797	 659.2	 471.0	 333.5	32768.0	...
2798	 658.6	 470.5	 331.6	32768.0	...
2799	 659.3	 471.4	 333.7	32768.0	...
2800	 658.9	 471.0	 335.5	32768.0	...
2801	 659.2	 471.2	 338.4	32768.0	...
2802	 659.3	 471.3	 338.4	32768.0	...
2803	 658.9	 470.7	 337.9	32768.0	...
2804	 658.8	 470.5	 336.2	32768.0	...
2805	 659.5	 471.1	 333.0	32768.0	...
2806	 658.6	 470.9	 338.7	32768.0	...
2807	 659.2	 470.5	 330.6	32768.0	...
2808	 659.3	 470.8	 337.4	32768.0	...
2809	 659.1	 471.1	 333.3	32768.0	...
2810	 658.8	 471.3	 339.6	32768.0	...
2811	 659.3	 471.4	 336.6	32768.0	...
2812	 658.8	 471.0	 331.2	32768.0	...
2813	 659.1	 471.2	 330.2	32768.0	...
2814	 658.9	 470.8	 336.4	32768.0	...
2815	 659.3	 470.8	 337.2	32768.0	...
2816	 658.9	 471.0	 330.4	32768.0	...
2817	 658.8	 471.3	 338.2	32768.0	...
2818	 659.1	 471.2	 335.1	32768.0	...
2819	 659.0	 470.9	 334.9	32768.0	...
2820	 659.5	 470.7	 336.0	32768.0	...
2821	 659.2	 470.5	 332.4	32768.0	...
2822	 658.6	 471.0	 330.5	32768.0	...
2823	 658.7	 470.9	 339.5	32768.0	...
2824	 659.3	 470.5	 330.9	32768.0	...
2825	 659.0	 471.3	 333.4	32768.0	...
2826	 658.9	 470.9	 337.0	32768.0	...
2827	 658.9	 471.4	 335.9	32768.0	...
2828	 659.2	 471.2	 339.7	32768.0	...
2829	 659.5	 471.3	 338.4	32768.0	...
2830	 659.4	 470.9	 336.2	32768.0	...
2831	 659.0	 471.1	 335.7	32768.0	...
2832	 659.2	 471.3	 337.8	32768.0	...
2833	 659.3	 471.3	 336.9	32768.0	...
2834	 658.9	 470.7	 335.8	32768.0	...
2835	 659.2	 470.9	 330.2	32768.0	...
2836	 659.5	 471.3	 331.0	32768.0	...
2837	 659.5	 470.9	 330.4	32768.0	...
2838	 659.2	 470.7	 336.2	32768.0	...
2839	 659.4	 471.4	 331.4	32768.0	...
2840	 659.3	 470.5	 330.9	32768.0	...
2841	 659.0	 471.3	 330.2	32768.0	...
