MSG	0 TMT_EVENT: timer_started
MSG	0 TMT_EVENT: correct_click_B_Target:1
SFIX R   0
14870	 965.2	 553.4	 334.7	32768.0	...
14871	 965.5	 552.8	 335.3	32768.0	...
14872	 965.9	 552.7	 331.3	32768.0	...
14873	 966.0	 553.0	 330.6	32768.0	...
14874	 965.6	 553.4	 333.1	32768.0	...
14875	 965.6	 553.6	 339.1	32768.0	...
14876	 966.1	 553.5	 332.4	32768.0	...
14877	 966.1	 552.8	 336.9	32768.0	...
14878	 966.1	 553.4	 334.1	32768.0	...
14879	 966.0	 553.4	 339.7	32768.0	...
14880	 965.9	 553.2	 333.7	32768.0	...
14881	 965.5	 553.4	 333.6	32768.0	...
14882	 965.5	 553.4	 335.6	32768.0	...
14883	 965.4	 553.0	 334.9	32768.0	...
14884	 965.3	 553.5	 334.1	32768.0	...
14885	 966.0	 553.6	 331.7	32768.0	...
14886	 965.4	 553.6	 332.7	32768.0	...
14887	 965.6	 553.1	 335.8	32768.0	...
14888	 965.6	 553.1	 339.2	32768.0	...
14889	 966.0	 553.0	 330.1	32768.0	...
14890	 965.5	 552.7	 331.8	32768.0	...
14891	 966.0	 552.8	 333.1	32768.0	...
14892	 965.8	 553.3	 331.6	32768.0	...
14893	 965.7	 553.2	 335.4	32768.0	...
EFIX R   14812	14893	82	 965.6	 553.1	    300
SSACC R  14894
14894	 966.4	 553.1	 336.4	32768.0	...
14895	 967.5	 552.5	 339.9	32768.0	...
14896	 969.1	 551.9	 339.1	32768.0	...
14897	 971.3	 551.2	 334.3	32768.0	...
14898	 973.7	 550.0	 332.8	32768.0	...
14899	 977.4	 548.9	 333.7	32768.0	...
14900	 980.8	 547.7	 331.0	32768.0	...
14901	 985.6	 546.2	 332.9	32768.0	...
14902	 989.4	 544.2	 335.7	32768.0	...
14903	 994.1	 543.1	 337.9	32768.0	...
14904	 998.9	 541.5	 333.4	32768.0	...
14905	1003.0	 539.6	 334.3	32768.0	...
14906	1008.3	 537.9	 337.7	32768.0	...
14907	1012.4	 536.3	 338.5	32768.0	...
14908	1017.8	 534.7	 336.3	32768.0	...
14909	1021.8	 533.8	 333.6	32768.0	...
14910	1025.4	 532.3	 336.4	32768.0	...
14911	1029.0	 530.4	 335.8	32768.0	...
14912	1033.2	 529.6	 335.0	32768.0	...
14913	1035.8	 528.1	 335.9	32768.0	...
14914	1037.9	 527.6	 333.3	32768.0	...
14915	1040.1	 527.1	 339.5	32768.0	...
14916	1040.4	 526.2	 332.2	32768.0	...
14917	1041.6	 526.0	 337.8	32768.0	...
ESACC R  14894	14917	24	 965.6	 553.1	1041.2	 526.4	  3.34	    300
SFIX R   14918
14918	1041.5	 526.1	 335.1	32768.0	...
14919	1041.4	 526.0	 330.8	32768.0	...
14920	1041.0	 526.6	 334.1	32768.0	...
14921	1041.2	 526.8	 337.9	32768.0	...
14922	1041.5	 526.8	 338.6	32768.0	...
14923	1041.2	 526.1	 333.6	32768.0	...
14924	1041.3	 526.7	 334.2	32768.0	...
14925	1040.8	 526.0	 331.7	32768.0	...
14926	1041.3	 526.8	 338.7	32768.0	...
14927	1041.6	 526.5	 330.4	32768.0	...
14928	1041.3	 526.3	 338.9	32768.0	...
14929	1041.0	 526.4	 337.7	32768.0	...
14930	1041.0	 526.4	 333.9	32768.0	...
14931	1041.4	 526.7	 335.0	32768.0	...
14932	1040.9	 526.2	 331.3	32768.0	...
14933	1041.6	 526.9	 330.4	32768.0	...
14934	1041.2	 526.1	 338.8	32768.0	...
14935	1041.2	 526.2	 339.5	32768.0	...
14936	1041.6	 526.8	 339.4	32768.0	...
14937	1041.0	 526.3	 337.1	32768.0	...
14938	1041.5	 526.1	 335.6	32768.0	...
14939	1041.4	 526.2	 333.1	32768.0	...
14940	1041.7	 526.1	 335.1	32768.0	...
14941	1041.7	 526.5	 330.4	32768.0	...
14942	1041.2	 526.6	 334.0	32768.0	...
14943	1041.1	 526.9	 333.9	32768.0	...
14944	1041.1	 526.4	 339.1	32768.0	...
14945	1041.0	 526.2	 336.9	32768.0	...
14946	1041.5	 526.7	 339.7	32768.0	...
14947	1041.4	 526.4	 334.7	32768.0	...
14948	1041.1	 526.6	 338.6	32768.0	...
14949	1041.7	 526.6	 335.6	32768.0	...
14950	1041.5	 526.4	 334.5	32768.0	...
14951	1041.5	 526.7	 334.6	32768.0	...
14952	1041.3	 526.8	 337.3	32768.0	...
14953	1041.2	 526.6	 332.9	32768.0	...
14954	1041.7	 525.9	 333.3	32768.0	...
14955	1041.5	 526.2	 330.8	32768.0	...
14956	1041.1	 526.3	 334.4	32768.0	...
14957	1041.4	 526.8	 339.9	32768.0	...
14958	1041.4	 526.9	 339.9	32768.0	...
14959	1041.2	 526.3	 331.7	32768.0	...
14960	1040.8	 526.0	 333.8	32768.0	...
14961	1040.9	 526.1	 333.7	32768.0	...
14962	1041.7	 526.7	 339.9	32768.0	...
14963	1040.8	 526.4	 332.1	32768.0	...
14964	1041.5	 526.2	 333.7	32768.0	...
14965	1041.1	 526.4	 338.9	32768.0	...
14966	1041.4	 526.2	 336.7	32768.0	...
14967	1041.6	 525.9	 331.3	32768.0	...
14968	1041.0	 526.6	 336.9	32768.0	...
14969	1041.5	 526.8	 330.2	32768.0	...
14970	1040.9	 526.1	 333.4	32768.0	...
14971	1041.3	 526.4	 339.0	32768.0	...
14972	1041.0	 526.8	 332.1	32768.0	...
14973	1041.2	 526.8	 336.0	32768.0	...
14974	1041.6	 526.1	 332.6	32768.0	...
14975	1041.3	 526.3	 339.1	32768.0	...
14976	1041.5	 526.1	 335.8	32768.0	...
14977	1040.9	 526.4	 335.0	32768.0	...
14978	1041.0	 526.8	 336.0	32768.0	...
14979	1041.0	 525.9	 334.9	32768.0	...
14980	1041.1	 526.5	 331.5	32768.0	...
14981	1040.9	 526.6	 335.9	32768.0	...
14982	1041.7	 526.7	 335.0	32768.0	...
14983	1041.7	 526.5	 330.6	32768.0	...
14984	1041.6	 526.8	 335.6	32768.0	...
14985	1041.0	 526.4	 335.3	32768.0	...
14986	1040.9	 526.0	 338.9	32768.0	...
14987	1041.1	 526.9	 334.4	32768.0	...
14988	1041.6	 526.5	 333.3	32768.0	...
14989	1040.9	 526.9	 333.0	32768.0	...
14990	1041.5	 526.2	 333.6	32768.0	...
14991	1040.8	 526.0	 330.3	32768.0	...
14992	1040.9	 526.7	 339.4	32768.0	...
14993	1041.7	 526.3	 333.7	32768.0	...
14994	1040.9	 526.0	 330.7	32768.0	...
14995	1041.0	 526.2	 333.0	32768.0	...
14996	1041.3	 526.4	 330.2	32768.0	...
14997	1041.3	 526.8	 336.8	32768.0	...
14998	1041.7	 526.5	 337.4	32768.0	...
14999	1040.9	 526.1	 331.6	32768.0	...
15000	1041.6	 526.7	 340.0	32768.0	...
15001	1041.3	 526.7	 331.4	32768.0	...
15002	1041.5	 526.1	 330.9	32768.0	...
15003	1041.2	 526.0	 332.4	32768.0	...
15004	1040.8	 526.5	 336.8	32768.0	...
15005	1040.8	 526.0	 331.1	32768.0	...
15006	1041.0	 526.5	 339.6	32768.0	...
15007	1041.1	 526.2	 337.9	32768.0	...
15008	1041.4	 526.5	 331.5	32768.0	...
15009	1041.5	 526.5	 335.2	32768.0	...
15010	1041.3	 526.8	 339.7	32768.0	...
15011	1041.3	 526.3	 331.6	32768.0	...
15012	1041.4	 526.7	 334.8	32768.0	...
15013	1041.5	 526.5	 330.9	32768.0	...
15014	1041.7	 526.5	 339.8	32768.0	...
15015	1041.4	 526.8	 333.1	32768.0	...
15016	1041.5	 526.8	 335.3	32768.0	...
15017	1041.0	 526.1	 334.1	32768.0	...
15018	1041.4	 526.2	 331.2	32768.0	...
15019	1041.6	 526.2	 334.2	32768.0	...
EFIX R   14918	15019	102	1041.2	 526.4	    300
SSACC R  15020
15020	1038.6	 526.2	 338.9	32768.0	...
15021	1030.2	 526.5	 332.5	32768.0	...
15022	1015.7	 526.8	 332.4	32768.0	...
15023	 998.2	 527.2	 337.8	32768.0	...
15024	 976.4	 527.7	 331.5	32768.0	...
15025	 951.7	 528.5	 338.3	32768.0	...
15026	 924.5	 529.1	 335.3	32768.0	...
15027	 895.1	 529.8	 339.7	32768.0	...
15028	 863.5	 530.4	 335.4	32768.0	...
15029	 832.1	 530.6	 335.9	32768.0	...
15030	 799.3	 531.9	 334.5	32768.0	...
15031	 767.5	 531.9	 330.3	32768.0	...
15032	 736.0	 532.8	 335.7	32768.0	...
15033	 707.0	 533.7	 332.2	32768.0	...
15034	 678.8	 534.3	 339.1	32768.0	...
15035	 654.1	 535.0	 340.0	32768.0	...
15036	 632.3	 535.0	 338.5	32768.0	...
15037	 614.8	 535.5	 335.2	32768.0	...
15038	 601.5	 535.5	 336.6	32768.0	...
15039	 593.2	 535.6	 335.1	32768.0	...
15040	 589.8	 535.7	 336.3	32768.0	...
ESACC R  15020	15040	21	1041.2	 526.4	 589.8	 536.0	 21.50	    300
SFIX R   15041
15041	 590.2	 535.6	 337.3	32768.0	...
15042	 589.4	 535.8	 338.6	32768.0	...
15043	 590.3	 536.2	 335.9	32768.0	...
15044	 590.2	 535.8	 334.9	32768.0	...
15045	 589.8	 535.7	 337.7	32768.0	...
15046	 590.2	 536.4	 331.4	32768.0	...
15047	 590.2	 536.3	 331.5	32768.0	...
15048	 589.6	 535.6	 339.1	32768.0	...
15049	 590.1	 535.6	 338.1	32768.0	...
15050	 590.1	 535.9	 330.4	32768.0	...
15051	 589.9	 535.7	 333.7	32768.0	...
15052	 589.9	 535.8	 332.1	32768.0	...
15053	 589.5	 536.5	 334.7	32768.0	...
15054	 589.7	 536.4	 334.8	32768.0	...
15055	 590.0	 536.3	 335.2	32768.0	...
15056	 589.4	 536.3	 335.6	32768.0	...
15057	 589.9	 535.7	 331.2	32768.0	...
15058	 589.8	 536.2	 334.1	32768.0	...
15059	 589.7	 536.4	 337.1	32768.0	...
15060	 589.4	 536.2	 337.7	32768.0	...
15061	 590.3	 535.7	 339.7	32768.0	...
15062	 589.9	 536.2	 330.7	32768.0	...
15063	 589.7	 536.3	 336.9	32768.0	...
15064	 589.6	 536.4	 332.2	32768.0	...
15065	 589.6	 535.7	 336.3	32768.0	...
15066	 589.6	 536.5	 336.9	32768.0	...
15067	 589.8	 536.5	 331.7	32768.0	...
15068	 589.9	 536.0	 332.7	32768.0	...
15069	 589.7	 535.7	 333.6	32768.0	...
15070	 590.2	 535.6	 331.9	32768.0	...
15071	 589.9	 536.5	 335.8	32768.0	...
15072	 590.1	 535.8	 335.4	32768.0	...
15073	 589.7	 536.1	 336.6	32768.0	...
15074	 589.4	 536.2	 335.1	32768.0	...
15075	 590.2	 535.7	 333.2	32768.0	...
15076	 590.0	 536.1	 331.3	32768.0	...
15077	 590.1	 535.8	 330.7	32768.0	...
15078	 590.0	 536.3	 339.6	32768.0	...
15079	 590.0	 536.5	 330.2	32768.0	...
15080	 590.3	 536.5	 336.0	32768.0	...
15081	 589.7	 536.1	 330.3	32768.0	...
15082	 589.6	 536.3	 330.6	32768.0	...
15083	 589.6	 536.4	 330.3	32768.0	...
15084	 589.8	 535.6	 331.7	32768.0	...
15085	 590.0	 536.3	 332.4	32768.0	...
15086	 589.8	 536.5	 334.0	32768.0	...
15087	 590.3	 536.3	 334.3	32768.0	...
15088	 590.0	 535.8	 333.8	32768.0	...
15089	 589.9	 536.5	 333.9	32768.0	...
15090	 589.7	 535.8	 335.8	32768.0	...
15091	 590.3	 535.8	 340.0	32768.0	...
15092	 589.5	 536.3	 337.4	32768.0	...
15093	 589.8	 536.1	 339.7	32768.0	...
15094	 590.1	 536.3	 335.2	32768.0	...
15095	 589.6	 535.9	 331.4	32768.0	...
15096	 589.4	 535.9	 331.3	32768.0	...
15097	 590.3	 536.5	 338.8	32768.0	...
15098	 589.7	 536.0	 330.9	32768.0	...
15099	 589.9	 536.1	 339.6	32768.0	...
15100	 589.5	 535.9	 336.3	32768.0	...
15101	 590.2	 536.0	 339.2	32768.0	...
15102	 589.4	 536.4	 331.0	32768.0	...
15103	 589.8	 535.6	 332.0	32768.0	...
15104	 590.1	 536.5	 332.4	32768.0	...
15105	 589.6	 536.4	 332.8	32768.0	...
15106	 589.4	 536.4	 336.0	32768.0	...
15107	 589.7	 536.2	 337.7	32768.0	...
15108	 589.5	 536.2	 334.2	32768.0	...
15109	 589.6	 535.8	 335.5	32768.0	...
15110	 589.8	 535.8	 339.3	32768.0	...
15111	 589.6	 536.4	 336.8	32768.0	...
15112	 590.2	 535.9	 334.0	32768.0	...
15113	 590.2	 536.5	 335.1	32768.0	...
15114	 589.9	 536.5	 338.5	32768.0	...
15115	 590.0	 535.7	 337.5	32768.0	...
15116	 589.5	 536.5	 339.8	32768.0	...
15117	 590.2	 536.3	 333.5	32768.0	...
15118	 589.5	 536.2	 337.7	32768.0	...
15119	 590.3	 536.3	 334.3	32768.0	...
15120	 589.5	 536.5	 336.5	32768.0	...
15121	 590.2	 536.0	 335.5	32768.0	...
15122	 589.8	 535.9	 336.0	32768.0	...
15123	 590.3	 536.4	 339.0	32768.0	...
EFIX R   15041	15123	83	 589.8	 536.0	    300
SSACC R  15124
15124	 590.0	 536.4	 334.8	32768.0	...
15125	 592.0	 536.7	 333.2	32768.0	...
15126	 594.1	 537.7	 338.1	32768.0	...
15127	 597.3	 539.5	 331.1	32768.0	...
15128	 602.3	 540.3	 338.0	32768.0	...
15129	 607.2	 542.3	 335.9	32768.0	...
15130	 613.2	 544.5	 332.5	32768.0	...
15131	 619.0	 547.6	 338.4	32768.0	...
15132	 626.1	 550.1	 336.1	32768.0	...
15133	 633.7	 552.7	 334.8	32768.0	...
15134	 641.7	 555.9	 334.6	32768.0	...
15135	 650.3	 559.2	 332.2	32768.0	...
15136	 659.4	 562.5	 339.6	32768.0	...
15137	 668.0	 565.9	 333.2	32768.0	...
15138	 677.3	 569.0	 333.5	32768.0	...
15139	 687.1	 573.0	 336.9	32768.0	...
15140	 697.1	 576.0	 336.2	32768.0	...
15141	 706.5	 580.0	 332.9	32768.0	...
15142	 716.5	 583.5	 331.7	32768.0	...
15143	 726.4	 587.1	 339.0	32768.0	...
15144	 735.4	 590.8	 335.2	32768.0	...
15145	 745.0	 593.9	 333.0	32768.0	...
15146	 754.1	 598.0	 331.0	32768.0	...
15147	 763.3	 600.7	 334.0	32768.0	...
15148	 771.4	 604.1	 330.1	32768.0	...
15149	 779.8	 606.7	 333.2	32768.0	...
15150	 786.7	 610.1	 333.5	32768.0	...
15151	 793.8	 612.1	 333.1	32768.0	...
15152	 800.1	 614.8	 336.9	32768.0	...
15153	 806.6	 617.3	 333.1	32768.0	...
15154	 811.5	 619.3	 337.6	32768.0	...
15155	 815.2	 620.6	 338.7	32768.0	...
15156	 818.9	 621.9	 330.6	32768.0	...
15157	 821.8	 622.5	 333.7	32768.0	...
15158	 823.4	 623.1	 336.7	32768.0	...
15159	 823.5	 623.3	 336.3	32768.0	...
ESACC R  15124	15159	36	 589.8	 536.0	 823.4	 623.6	  6.93	    300
SFIX R   15160
15160	 823.6	 623.2	 335.0	32768.0	...
15161	 823.3	 623.4	 334.9	32768.0	...
15162	 823.7	 623.7	 337.2	32768.0	...
15163	 823.3	 623.8	 337.8	32768.0	...
15164	 823.7	 623.3	 336.8	32768.0	...
15165	 823.2	 624.1	 336.3	32768.0	...
15166	 822.9	 623.3	 338.2	32768.0	...
15167	 823.8	 623.6	 333.2	32768.0	...
15168	 822.9	 623.3	 330.0	32768.0	...
15169	 823.7	 623.6	 335.8	32768.0	...
15170	 823.4	 623.5	 331.7	32768.0	...
15171	 823.8	 623.9	 337.3	32768.0	...
15172	 823.1	 623.6	 339.4	32768.0	...
15173	 823.7	 623.4	 332.8	32768.0	...
15174	 823.5	 623.6	 331.6	32768.0	...
15175	 823.1	 623.4	 333.7	32768.0	...
15176	 823.7	 623.3	 336.7	32768.0	...
15177	 823.9	 623.2	 337.8	32768.0	...
15178	 823.2	 623.3	 339.9	32768.0	...
15179	 823.6	 623.9	 330.7	32768.0	...
15180	 823.6	 623.5	 339.7	32768.0	...
15181	 823.9	 623.4	 339.9	32768.0	...
15182	 823.7	 624.0	 336.9	32768.0	...
15183	 823.1	 623.5	 333.1	32768.0	...
15184	 823.2	 623.2	 333.0	32768.0	...
15185	 823.2	 623.4	 331.7	32768.0	...
15186	 823.4	 623.4	 336.0	32768.0	...
15187	 823.6	 623.4	 339.5	32768.0	...
15188	 823.8	 623.2	 338.2	32768.0	...
15189	 823.9	 624.0	 330.4	32768.0	...
15190	 823.1	 623.8	 337.6	32768.0	...
15191	 823.4	 623.5	 332.5	32768.0	...
15192	 823.6	 623.6	 334.3	32768.0	...
15193	 823.2	 624.0	 336.6	32768.0	...
15194	 823.3	 623.7	 332.6	32768.0	...
15195	 823.1	 623.8	 335.4	32768.0	...
15196	 823.4	 623.2	 339.1	32768.0	...
15197	 823.2	 623.9	 334.3	32768.0	...
15198	 823.5	 623.5	 332.9	32768.0	...
15199	 823.1	 623.2	 335.7	32768.0	...
15200	 823.8	 623.4	 336.5	32768.0	...
15201	 823.1	 624.0	 336.7	32768.0	...
15202	 823.4	 623.7	 337.8	32768.0	...
15203	 823.7	 623.6	 335.5	32768.0	...
15204	 823.6	 624.1	 333.3	32768.0	...
15205	 823.3	 623.2	 334.0	32768.0	...
15206	 823.5	 623.6	 336.6	32768.0	...
15207	 823.2	 623.5	 332.3	32768.0	...
15208	 823.0	 623.7	 335.6	32768.0	...
15209	 823.2	 623.9	 335.9	32768.0	...
15210	 823.0	 623.5	 337.3	32768.0	...
15211	 823.1	 623.2	 334.5	32768.0	...
15212	 823.4	 624.0	 335.5	32768.0	...
15213	 823.9	 624.1	 337.4	32768.0	...
15214	 823.3	 623.5	 333.1	32768.0	...
15215	 823.1	 623.7	 333.0	32768.0	...
15216	 823.0	 623.9	 331.6	32768.0	...
15217	 823.5	 623.5	 337.2	32768.0	...
15218	 823.7	 623.5	 334.8	32768.0	...
15219	 823.8	 623.8	 332.8	32768.0	...
15220	 823.6	 624.0	 337.1	32768.0	...
15221	 823.3	 624.0	 337.4	32768.0	...
15222	 823.5	 624.0	 333.4	32768.0	...
15223	 823.8	 623.3	 338.5	32768.0	...
15224	 823.1	 623.6	 339.7	32768.0	...
15225	 823.9	 623.1	 338.5	32768.0	...
15226	 823.6	 624.0	 335.3	32768.0	...
15227	 823.8	 623.6	 337.6	32768.0	...
15228	 823.6	 623.7	 332.7	32768.0	...
15229	 823.5	 624.0	 334.3	32768.0	...
15230	 823.8	 623.4	 338.0	32768.0	...
15231	 823.1	 624.0	 332.4	32768.0	...
15232	 823.2	 623.2	 331.5	32768.0	...
15233	 823.3	 623.6	 339.8	32768.0	...
15234	 823.9	 623.6	 337.1	32768.0	...
15235	 823.1	 623.3	 332.0	32768.0	...
15236	 823.7	 623.5	 338.4	32768.0	...
15237	 823.6	 623.4	 338.8	32768.0	...
15238	 822.9	 624.1	 332.5	32768.0	...
15239	 823.5	 623.5	 335.9	32768.0	...
15240	 823.3	 623.2	 332.1	32768.0	...
15241	 823.2	 623.7	 337.8	32768.0	...
15242	 823.1	 623.4	 335.6	32768.0	...
15243	 823.2	 623.2	 332.7	32768.0	...
15244	 823.1	 623.6	 338.1	32768.0	...
15245	 823.5	 623.2	 331.8	32768.0	...
15246	 823.0	 623.3	 334.0	32768.0	...
15247	 823.4	 623.7	 338.6	32768.0	...
EFIX R   15160	15247	88	 823.4	 623.6	    300
SSACC R  15248
15248	 822.0	 622.8	 330.8	32768.0	...
15249	 819.3	 621.3	 334.1	32768.0	...
15250	 815.3	 619.5	 333.8	32768.0	...
15251	 809.2	 615.5	 336.7	32768.0	...
15252	 801.5	 612.6	 336.1	32768.0	...
15253	 793.9	 607.7	 335.8	32768.0	...
15254	 783.9	 602.5	 331.6	32768.0	...
15255	 774.4	 596.9	 335.1	32768.0	...
15256	 762.8	 591.2	 339.5	32768.0	...
15257	 752.4	 585.0	 334.6	32768.0	...
15258	 740.6	 578.9	 330.3	32768.0	...
15259	 729.2	 573.2	 331.2	32768.0	...
15260	 717.7	 567.3	 333.5	32768.0	...
15261	 706.8	 561.2	 333.4	32768.0	...
15262	 695.4	 554.8	 333.4	32768.0	...
15263	 685.0	 549.5	 339.6	32768.0	...
15264	 675.9	 544.2	 332.0	32768.0	...
15265	 667.5	 540.5	 339.9	32768.0	...
15266	 660.8	 536.1	 334.1	32768.0	...
15267	 654.5	 532.6	 331.1	32768.0	...
15268	 650.3	 530.8	 333.2	32768.0	...
15269	 647.2	 528.9	 332.8	32768.0	...
15270	 646.6	 528.9	 331.7	32768.0	...
ESACC R  15248	15270	23	 823.4	 623.6	 646.2	 528.6	  8.74	    300
SFIX R   15271
15271	 645.9	 529.0	 332.6	32768.0	...
15272	 646.1	 528.8	 335.1	32768.0	...
15273	 646.1	 528.7	 339.6	32768.0	...
15274	 646.6	 528.6	 334.2	32768.0	...
15275	 646.6	 528.3	 331.4	32768.0	...
15276	 646.5	 528.7	 331.8	32768.0	...
15277	 646.3	 528.8	 335.9	32768.0	...
15278	 646.1	 528.9	 330.4	32768.0	...
15279	 646.3	 528.7	 336.6	32768.0	...
15280	 646.6	 529.1	 336.8	32768.0	...
15281	 646.3	 528.1	 332.4	32768.0	...
15282	 645.7	 528.9	 334.9	32768.0	...
15283	 645.9	 528.6	 331.4	32768.0	...
15284	 645.9	 528.2	 338.8	32768.0	...
15285	 646.4	 528.3	 336.0	32768.0	...
15286	 646.3	 528.8	 331.6	32768.0	...
15287	 646.4	 528.5	 339.0	32768.0	...
15288	 646.7	 528.7	 336.6	32768.0	...
15289	 646.6	 528.9	 340.0	32768.0	...
15290	 646.5	 528.6	 337.5	32768.0	...
15291	 646.5	 528.8	 335.6	32768.0	...
15292	 646.0	 528.9	 331.5	32768.0	...
15293	 646.0	 528.2	 331.0	32768.0	...
15294	 646.0	 528.8	 332.7	32768.0	...
15295	 646.7	 529.0	 337.9	32768.0	...
15296	 646.0	 528.8	 339.3	32768.0	...
15297	 646.1	 528.2	 335.8	32768.0	...
15298	 645.8	 528.2	 339.0	32768.0	...
15299	 646.4	 528.3	 339.9	32768.0	...
15300	 646.5	 528.7	 330.2	32768.0	...
15301	 646.5	 528.4	 335.5	32768.0	...
15302	 646.3	 528.4	 331.3	32768.0	...
15303	 646.0	 528.3	 335.9	32768.0	...
15304	 646.7	 528.9	 334.0	32768.0	...
15305	 646.1	 528.8	 336.9	32768.0	...
15306	 646.5	 528.8	 338.9	32768.0	...
15307	 646.0	 528.9	 339.0	32768.0	...
15308	 646.5	 528.8	 338.8	32768.0	...
15309	 646.3	 528.3	 331.7	32768.0	...
15310	 646.5	 528.7	 336.1	32768.0	...
15311	 646.3	 528.7	 331.4	32768.0	...
15312	 646.2	 528.4	 330.6	32768.0	...
15313	 646.6	 529.1	 333.4	32768.0	...
15314	 645.8	 528.1	 332.4	32768.0	...
15315	 646.7	 528.5	 335.4	32768.0	...
15316	 646.2	 528.6	 338.6	32768.0	...
15317	 646.2	 528.8	 332.2	32768.0	...
15318	 645.7	 529.0	 333.9	32768.0	...
15319	 646.3	 528.6	 336.9	32768.0	...
15320	 646.7	 529.1	 333.7	32768.0	...
15321	 646.4	 528.4	 334.4	32768.0	...
15322	 646.3	 528.3	 333.2	32768.0	...
15323	 646.6	 528.5	 338.6	32768.0	...
15324	 646.6	 528.5	 333.1	32768.0	...
15325	 646.6	 528.6	 335.2	32768.0	...
15326	 645.9	 529.1	 335.3	32768.0	...
15327	 646.1	 528.4	 332.4	32768.0	...
15328	 645.7	 528.3	 331.7	32768.0	...
15329	 646.5	 528.6	 330.4	32768.0	...
15330	 645.9	 528.2	 330.3	32768.0	...
15331	 646.0	 528.9	 332.0	32768.0	...
15332	 646.0	 528.7	 334.9	32768.0	...
15333	 646.0	 529.0	 336.2	32768.0	...
15334	 645.7	 528.4	 339.4	32768.0	...
15335	 646.0	 528.7	 333.6	32768.0	...
15336	 646.2	 528.4	 339.4	32768.0	...
15337	 646.0	 528.9	 331.5	32768.0	...
15338	 645.9	 529.0	 330.1	32768.0	...
15339	 646.1	 528.2	 332.7	32768.0	...
15340	 645.7	 528.6	 334.4	32768.0	...
15341	 646.5	 528.5	 333.7	32768.0	...
15342	 646.5	 528.2	 335.7	32768.0	...
15343	 646.4	 529.0	 337.7	32768.0	...
15344	 646.5	 529.0	 332.4	32768.0	...
15345	 646.2	 528.7	 339.9	32768.0	...
15346	 646.6	 528.3	 335.5	32768.0	...
15347	 646.4	 528.6	 330.1	32768.0	...
15348	 646.2	 528.2	 338.1	32768.0	...
15349	 645.7	 528.7	 339.6	32768.0	...
15350	 646.4	 529.0	 338.1	32768.0	...
15351	 646.3	 528.8	 331.1	32768.0	...
15352	 646.0	 529.1	 337.5	32768.0	...
15353	 646.1	 528.4	 337.6	32768.0	...
15354	 645.8	 528.4	 339.0	32768.0	...
15355	 646.0	 529.1	 334.5	32768.0	...
15356	 645.7	 528.6	 335.5	32768.0	...
15357	 645.8	 528.7	 330.2	32768.0	...
15358	 646.4	 529.0	 337.4	32768.0	...
15359	 646.4	 529.0	 332.7	32768.0	...
15360	 645.7	 528.2	 332.4	32768.0	...
15361	 646.2	 528.5	 331.1	32768.0	...
EFIX R   15271	15361	91	 646.2	 528.6	    300
SSACC R  15362
15362	 648.3	 528.5	 338.4	32768.0	...
15363	 654.2	 529.3	 332.9	32768.0	...
15364	 663.6	 531.2	 339.9	32768.0	...
15365	 676.3	 532.7	 336.2	32768.0	...
15366	 691.6	 534.6	 337.4	32768.0	...
15367	 709.3	 536.1	 334.8	32768.0	...
15368	 728.1	 538.8	 333.4	32768.0	...
15369	 749.9	 541.2	 338.3	32768.0	...
15370	 772.6	 544.7	 339.6	32768.0	...
15371	 796.3	 546.8	 330.6	32768.0	...
15372	 819.7	 549.9	 335.8	32768.0	...
15373	 844.2	 553.2	 331.9	32768.0	...
15374	 868.7	 555.9	 335.8	32768.0	...
15375	 892.0	 559.2	 339.6	32768.0	...
15376	 914.2	 561.5	 331.7	32768.0	...
15377	 935.3	 564.8	 337.5	32768.0	...
15378	 955.1	 567.0	 333.1	32768.0	...
15379	 973.4	 569.2	 337.0	32768.0	...
15380	 988.3	 570.7	 337.1	32768.0	...
15381	1000.7	 572.1	 331.7	32768.0	...
15382	1009.6	 573.8	 335.9	32768.0	...
15383	1016.1	 574.2	 332.1	32768.0	...
15384	1017.6	 574.3	 336.1	32768.0	...
ESACC R  15362	15384	23	 646.2	 528.6	1018.0	 574.7	 16.29	    300
SFIX R   15385
15385	1017.6	 574.6	 340.0	32768.0	...
15386	1017.6	 574.5	 334.5	32768.0	...
15387	1018.1	 574.7	 332.8	32768.0	...
15388	1017.8	 575.1	 338.5	32768.0	...
15389	1018.2	 574.3	 333.7	32768.0	...
15390	1017.5	 574.9	 330.4	32768.0	...
15391	1017.9	 574.4	 333.6	32768.0	...
15392	1018.2	 574.4	 338.5	32768.0	...
15393	1018.2	 574.8	 334.3	32768.0	...
15394	1018.1	 574.6	 333.9	32768.0	...
15395	1018.0	 574.4	 330.1	32768.0	...
15396	1017.8	 574.2	 334.2	32768.0	...
15397	1017.6	 574.7	 331.3	32768.0	...
15398	1018.2	 574.7	 330.5	32768.0	...
15399	1018.5	 574.4	 331.0	32768.0	...
15400	1018.1	 575.1	 337.1	32768.0	...
15401	1018.0	 575.1	 335.5	32768.0	...
15402	1017.7	 574.6	 335.0	32768.0	...
15403	1018.3	 574.8	 338.2	32768.0	...
15404	1017.9	 574.8	 338.1	32768.0	...
15405	1018.0	 574.9	 337.9	32768.0	...
15406	1017.9	 574.7	 333.9	32768.0	...
15407	1018.3	 575.0	 339.3	32768.0	...
15408	1018.4	 574.7	 337.9	32768.0	...
15409	1017.5	 574.2	 337.8	32768.0	...
