MSG	0 TMT_EVENT: timer_started
MSG	0 TMT_EVENT: correct_click_B_Target:1
SFIX R   0
4212	1182.1	 491.2	 335.1	32768.0	...
4213	1182.5	 491.2	 330.1	32768.0	...
4214	1182.5	 490.6	 334.3	32768.0	...
4215	1182.8	 491.2	 332.5	32768.0	...
4216	1182.7	 491.0	 335.0	32768.0	...
4217	1182.1	 491.3	 331.4	32768.0	...
4218	1182.5	 491.1	 336.8	32768.0	...
4219	1182.0	 490.4	 331.8	32768.0	...
4220	1182.5	 491.2	 334.6	32768.0	...
4221	1182.1	 490.6	 339.3	32768.0	...
4222	1182.2	 490.6	 339.9	32768.0	...
4223	1182.1	 490.8	 335.7	32768.0	...
4224	1182.5	 490.6	 331.4	32768.0	...
4225	1182.7	 490.7	 330.9	32768.0	...
4226	1182.2	 490.5	 338.9	32768.0	...
4227	1182.3	 491.2	 334.2	32768.0	...
4228	1182.0	 490.5	 338.2	32768.0	...
4229	1182.8	 490.5	 337.3	32768.0	...
4230	1182.0	 490.4	 338.0	32768.0	...
4231	1182.8	 490.4	 338.5	32768.0	...
4232	1182.0	 490.7	 335.2	32768.0	...
4233	1182.6	 490.7	 330.8	32768.0	...
EFIX R   4152	4233	82	1182.4	 490.8	    300
SSACC R  4234
4234	1182.5	 491.0	 334.5	32768.0	...
4235	1181.3	 491.5	 338.2	32768.0	...
4236	1180.6	 493.4	 335.7	32768.0	...
4237	1179.5	 495.1	 333.6	32768.0	...
4238	1176.9	 497.8	 333.0	32768.0	...
4239	1175.7	 500.6	 330.9	32768.0	...
4240	1172.9	 503.8	 336.7	32768.0	...
4241	1170.6	 507.6	 337.2	32768.0	...
4242	1167.2	 511.2	 330.6	32768.0	...
4243	1164.4	 515.8	 332.7	32768.0	...
4244	1160.8	 520.0	 330.0	32768.0	...
4245	1157.4	 524.8	 336.6	32768.0	...
4246	1153.3	 529.9	 333.0	32768.0	...
4247	1149.9	 535.3	 331.4	32768.0	...
4248	1145.9	 540.9	 333.4	32768.0	...
4249	1141.4	 545.5	 333.3	32768.0	...
4250	1137.0	 552.1	 331.8	32768.0	...
4251	1132.5	 557.1	 330.5	32768.0	...
4252	1128.6	 563.2	 336.9	32768.0	...
4253	1124.3	 569.1	 331.1	32768.0	...
4254	1120.8	 574.7	 334.6	32768.0	...
4255	1115.8	 580.3	 336.2	32768.0	...
4256	1112.5	 585.1	 331.9	32768.0	...
4257	1108.4	 591.2	 332.2	32768.0	...
4258	1104.2	 595.7	 338.4	32768.0	...
4259	1100.6	 601.0	 337.5	32768.0	...
4260	1097.1	 605.9	 339.0	32768.0	...
4261	1093.5	 610.2	 332.7	32768.0	...
4262	1090.5	 614.6	 332.5	32768.0	...
4263	1087.4	 618.2	 337.6	32768.0	...
4264	1084.6	 622.6	 338.6	32768.0	...
4265	1081.9	 625.6	 339.4	32768.0	...
4266	1079.9	 628.2	 333.7	32768.0	...
4267	1078.5	 630.2	 335.8	32768.0	...
4268	1076.8	 632.8	 331.9	32768.0	...
4269	1076.1	 634.4	 333.6	32768.0	...
4270	1075.2	 634.6	 332.2	32768.0	...
4271	1075.4	 635.6	 330.9	32768.0	...
ESACC R  4234	4271	38	1182.4	 490.8	1075.2	 635.1	  4.73	    300
SFIX R   4272
4272	1075.0	 635.5	 332.6	32768.0	...
4273	1075.4	 635.1	 338.5	32768.0	...
4274	1075.1	 635.0	 337.8	32768.0	...
4275	1075.5	 634.7	 330.9	32768.0	...
4276	1075.7	 635.4	 335.7	32768.0	...
4277	1074.8	 635.1	 334.4	32768.0	...
4278	1075.2	 635.6	 338.5	32768.0	...
4279	1075.4	 635.3	 338.9	32768.0	...
4280	1075.3	 635.3	 335.6	32768.0	...
4281	1075.2	 634.8	 336.3	32768.0	...
4282	1075.3	 635.5	 339.7	32768.0	...
4283	1074.8	 635.0	 334.7	32768.0	...
4284	1074.9	 634.7	 332.7	32768.0	...
4285	1075.1	 634.6	 334.0	32768.0	...
4286	1074.9	 634.8	 336.1	32768.0	...
4287	1074.8	 635.0	 332.8	32768.0	...
4288	1074.8	 635.0	 338.4	32768.0	...
4289	1075.4	 635.2	 334.9	32768.0	...
4290	1075.0	 635.5	 338.2	32768.0	...
4291	1075.2	 635.0	 338.0	32768.0	...
4292	1075.6	 635.6	 331.8	32768.0	...
4293	1075.2	 634.8	 339.5	32768.0	...
4294	1074.9	 635.4	 334.5	32768.0	...
4295	1074.8	 634.7	 332.9	32768.0	...
4296	1075.4	 635.3	 333.9	32768.0	...
4297	1075.3	 635.4	 337.5	32768.0	...
4298	1075.2	 635.3	 331.9	32768.0	...
4299	1075.0	 634.9	 331.1	32768.0	...
4300	1075.0	 635.4	 335.6	32768.0	...
4301	1074.8	 634.9	 334.7	32768.0	...
4302	1074.9	 635.6	 335.8	32768.0	...
4303	1075.3	 635.1	 337.1	32768.0	...
4304	1074.9	 635.3	 330.2	32768.0	...
4305	1075.0	 634.9	 337.4	32768.0	...
4306	1075.4	 634.6	 334.0	32768.0	...
4307	1074.9	 634.9	 335.4	32768.0	...
4308	1075.3	 635.5	 335.9	32768.0	...
4309	1075.0	 635.4	 332.2	32768.0	...
4310	1074.8	 634.8	 332.1	32768.0	...
4311	1075.5	 634.6	 337.7	32768.0	...
4312	1075.1	 634.7	 338.3	32768.0	...
4313	1075.0	 634.8	 336.2	32768.0	...
4314	1075.2	 635.1	 331.1	32768.0	...
4315	1075.2	 635.3	 339.3	32768.0	...
4316	1075.7	 634.7	 338.9	32768.0	...
4317	1074.9	 635.3	 339.5	32768.0	...
4318	1075.0	 635.6	 332.2	32768.0	...
4319	1075.4	 635.4	 338.1	32768.0	...
4320	1075.6	 635.2	 331.8	32768.0	...
4321	1075.3	 635.6	 332.2	32768.0	...
4322	1074.9	 635.1	 338.4	32768.0	...
4323	1074.9	 635.6	 331.2	32768.0	...
4324	1075.6	 634.9	 339.0	32768.0	...
4325	1075.3	 635.0	 331.7	32768.0	...
4326	1074.9	 635.1	 335.4	32768.0	...
4327	1074.8	 634.7	 338.8	32768.0	...
4328	1075.1	 634.7	 334.5	32768.0	...
4329	1075.4	 635.2	 331.5	32768.0	...
4330	1075.6	 635.5	 334.4	32768.0	...
4331	1075.7	 635.5	 333.4	32768.0	...
4332	1075.0	 635.4	 334.7	32768.0	...
4333	1075.2	 635.3	 332.0	32768.0	...
4334	1075.5	 635.6	 332.2	32768.0	...
4335	1075.3	 635.2	 337.7	32768.0	...
4336	1074.8	 635.5	 331.2	32768.0	...
4337	1075.1	 634.9	 337.3	32768.0	...
4338	1075.7	 635.5	 331.2	32768.0	...
4339	1075.2	 635.0	 330.7	32768.0	...
4340	1075.2	 634.9	 334.5	32768.0	...
4341	1074.8	 634.8	 333.4	32768.0	...
4342	1075.7	 634.7	 339.7	32768.0	...
4343	1075.0	 635.1	 333.8	32768.0	...
4344	1074.8	 635.2	 335.7	32768.0	...
4345	1075.3	 634.7	 337.7	32768.0	...
4346	1075.1	 634.7	 334.8	32768.0	...
4347	1075.6	 635.0	 337.1	32768.0	...
4348	1075.2	 634.8	 337.4	32768.0	...
4349	1075.0	 635.5	 331.7	32768.0	...
4350	1074.9	 635.1	 332.0	32768.0	...
4351	1075.4	 634.6	 338.5	32768.0	...
4352	1075.3	 635.0	 331.2	32768.0	...
4353	1075.1	 635.4	 333.0	32768.0	...
4354	1075.3	 634.6	 335.6	32768.0	...
4355	1074.8	 635.4	 339.8	32768.0	...
4356	1075.5	 634.8	 337.9	32768.0	...
4357	1075.4	 634.9	 332.3	32768.0	...
4358	1075.5	 635.6	 331.6	32768.0	...
4359	1075.3	 635.2	 335.8	32768.0	...
4360	1075.4	 635.3	 331.6	32768.0	...
4361	1075.0	 634.7	 339.4	32768.0	...
4362	1075.5	 635.2	 338.6	32768.0	...
4363	1075.4	 634.9	 333.3	32768.0	...
4364	1075.0	 635.6	 335.4	32768.0	...
4365	1075.6	 635.2	 332.8	32768.0	...
4366	1074.9	 635.0	 336.6	32768.0	...
4367	1074.8	 634.7	 338.7	32768.0	...
4368	1074.8	 634.8	 337.3	32768.0	...
4369	1075.1	 634.7	 338.2	32768.0	...
4370	1074.9	 635.4	 333.4	32768.0	...
4371	1075.3	 635.2	 334.5	32768.0	...
4372	1075.1	 635.2	 336.6	32768.0	...
4373	1075.0	 635.0	 331.2	32768.0	...
4374	1075.2	 634.9	 335.4	32768.0	...
4375	1075.2	 634.8	 334.2	32768.0	...
4376	1075.1	 635.3	 332.1	32768.0	...
4377	1074.8	 635.3	 339.2	32768.0	...
4378	1075.1	 634.8	 331.4	32768.0	...
4379	1074.9	 635.4	 333.7	32768.0	...
4380	1075.5	 635.2	 333.0	32768.0	...
EFIX R   4272	4380	109	1075.2	 635.1	    300
SSACC R  4381
4381	1075.3	 635.0	 337.5	32768.0	...
4382	1075.0	 634.7	 332.7	32768.0	...
4383	1075.1	 633.7	 331.6	32768.0	...
4384	1075.5	 632.0	 330.7	32768.0	...
4385	1076.2	 630.5	 333.3	32768.0	...
4386	1075.6	 628.8	 330.4	32768.0	...
4387	1075.8	 627.4	 333.9	32768.0	...
4388	1076.9	 625.0	 333.0	32768.0	...
4389	1076.4	 622.2	 336.2	32768.0	...
4390	1076.9	 619.6	 332.8	32768.0	...
4391	1077.5	 617.5	 335.8	32768.0	...
4392	1077.5	 614.1	 333.1	32768.0	...
4393	1077.9	 611.5	 333.5	32768.0	...
4394	1078.6	 607.8	 337.2	32768.0	...
4395	1079.6	 605.5	 334.6	32768.0	...
4396	1080.0	 602.3	 337.3	32768.0	...
4397	1080.0	 599.3	 330.9	32768.0	...
4398	1080.0	 595.5	 333.9	32768.0	...
4399	1080.3	 592.4	 334.8	32768.0	...
4400	1081.5	 589.1	 338.5	32768.0	...
4401	1081.5	 586.3	 339.5	32768.0	...
4402	1082.3	 583.2	 334.8	32768.0	...
4403	1082.7	 580.2	 339.0	32768.0	...
4404	1083.0	 578.1	 330.5	32768.0	...
4405	1082.6	 575.4	 338.1	32768.0	...
4406	1083.4	 572.2	 333.0	32768.0	...
4407	1083.7	 570.7	 333.5	32768.0	...
4408	1083.4	 568.4	 339.9	32768.0	...
4409	1084.5	 567.0	 330.5	32768.0	...
4410	1084.5	 565.7	 331.6	32768.0	...
4411	1084.4	 563.6	 331.1	32768.0	...
4412	1084.2	 563.2	 337.9	32768.0	...
4413	1084.4	 562.4	 333.7	32768.0	...
4414	1085.2	 562.8	 335.3	32768.0	...
ESACC R  4381	4414	34	1075.2	 635.1	1084.7	 562.5	  2.15	    300
SFIX R   4415
4415	1084.9	 562.6	 333.4	32768.0	...
4416	1084.8	 562.7	 335.5	32768.0	...
4417	1084.5	 562.1	 332.7	32768.0	...
4418	1084.6	 562.4	 330.9	32768.0	...
4419	1084.2	 562.0	 332.4	32768.0	...
4420	1084.4	 562.2	 337.1	32768.0	...
4421	1085.1	 562.4	 337.9	32768.0	...
4422	1085.0	 562.5	 338.8	32768.0	...
4423	1084.2	 562.6	 339.2	32768.0	...
4424	1084.8	 562.3	 334.6	32768.0	...
4425	1084.4	 562.7	 330.5	32768.0	...
4426	1084.7	 562.9	 339.7	32768.0	...
4427	1084.5	 562.8	 331.9	32768.0	...
4428	1084.6	 562.8	 338.4	32768.0	...
4429	1085.1	 562.9	 335.8	32768.0	...
4430	1084.8	 562.0	 338.4	32768.0	...
4431	1085.0	 562.4	 336.5	32768.0	...
4432	1084.7	 562.4	 331.4	32768.0	...
4433	1084.6	 562.9	 338.0	32768.0	...
4434	1084.6	 562.9	 337.0	32768.0	...
4435	1084.9	 562.2	 337.8	32768.0	...
4436	1084.9	 563.0	 332.7	32768.0	...
4437	1084.5	 562.2	 333.4	32768.0	...
4438	1084.6	 562.9	 332.8	32768.0	...
4439	1084.2	 562.0	 338.2	32768.0	...
4440	1084.5	 562.6	 333.1	32768.0	...
4441	1084.3	 562.9	 335.2	32768.0	...
4442	1085.0	 562.9	 338.4	32768.0	...
4443	1084.8	 563.0	 331.1	32768.0	...
4444	1084.7	 562.7	 333.0	32768.0	...
4445	1084.7	 562.3	 335.1	32768.0	...
4446	1084.8	 562.9	 339.0	32768.0	...
4447	1084.5	 562.1	 336.7	32768.0	...
4448	1084.5	 562.8	 332.7	32768.0	...
4449	1085.2	 562.1	 331.9	32768.0	...
4450	1084.9	 562.2	 335.1	32768.0	...
4451	1084.4	 562.5	 337.8	32768.0	...
4452	1085.0	 562.6	 337.7	32768.0	...
4453	1084.8	 562.3	 334.2	32768.0	...
4454	1084.7	 562.9	 335.1	32768.0	...
4455	1084.6	 562.0	 335.8	32768.0	...
4456	1085.2	 562.5	 335.8	32768.0	...
4457	1084.2	 562.1	 337.6	32768.0	...
4458	1084.8	 562.7	 336.7	32768.0	...
4459	1084.9	 562.6	 331.0	32768.0	...
4460	1084.8	 562.6	 336.8	32768.0	...
4461	1084.4	 562.5	 339.7	32768.0	...
4462	1084.4	 562.3	 330.7	32768.0	...
4463	1084.5	 562.5	 336.3	32768.0	...
4464	1084.8	 562.6	 330.2	32768.0	...
4465	1084.7	 562.0	 333.2	32768.0	...
4466	1084.5	 562.8	 336.1	32768.0	...
4467	1084.2	 562.9	 338.8	32768.0	...
4468	1085.2	 562.6	 333.1	32768.0	...
4469	1084.7	 562.6	 334.5	32768.0	...
4470	1084.5	 562.5	 331.4	32768.0	...
4471	1084.8	 563.0	 331.4	32768.0	...
4472	1085.0	 562.1	 330.9	32768.0	...
4473	1084.9	 562.4	 336.4	32768.0	...
4474	1084.7	 562.0	 339.9	32768.0	...
4475	1084.7	 563.0	 331.7	32768.0	...
4476	1084.4	 562.7	 339.6	32768.0	...
4477	1084.7	 562.0	 337.2	32768.0	...
4478	1085.2	 562.1	 331.9	32768.0	...
4479	1085.0	 562.9	 335.1	32768.0	...
4480	1085.1	 562.0	 336.8	32768.0	...
4481	1084.5	 562.0	 339.1	32768.0	...
4482	1084.5	 562.8	 337.5	32768.0	...
4483	1084.4	 563.0	 331.5	32768.0	...
4484	1084.5	 562.8	 338.3	32768.0	...
4485	1084.8	 562.6	 331.8	32768.0	...
4486	1084.7	 562.9	 336.3	32768.0	...
4487	1085.2	 562.5	 337.0	32768.0	...
4488	1084.6	 562.3	 336.5	32768.0	...
4489	1084.6	 562.9	 333.3	32768.0	...
4490	1085.0	 562.2	 334.8	32768.0	...
4491	1084.5	 562.2	 337.0	32768.0	...
4492	1084.7	 562.8	 330.7	32768.0	...
4493	1084.5	 562.3	 339.0	32768.0	...
4494	1084.4	 562.9	 331.7	32768.0	...
4495	1084.8	 562.7	 330.0	32768.0	...
4496	1084.6	 562.9	 339.6	32768.0	...
4497	1085.0	 562.1	 336.1	32768.0	...
4498	1084.4	 562.2	 334.3	32768.0	...
4499	1085.0	 562.9	 339.0	32768.0	...
4500	1084.7	 562.7	 333.1	32768.0	...
EFIX R   4415	4500	86	1084.7	 562.5	    300
SSACC R  4501
4501	1084.3	 562.2	 336.4	32768.0	...
4502	1083.5	 561.9	 336.0	32768.0	...
4503	1082.3	 561.2	 331.8	32768.0	...
4504	1081.6	 560.5	 332.5	32768.0	...
4505	1079.5	 559.4	 337.3	32768.0	...
4506	1078.0	 558.6	 336.2	32768.0	...
4507	1075.9	 557.4	 334.6	32768.0	...
4508	1072.7	 556.1	 332.1	32768.0	...
4509	1071.0	 554.4	 333.8	32768.0	...
4510	1068.3	 552.9	 335.7	32768.0	...
4511	1065.5	 551.9	 335.6	32768.0	...
4512	1063.5	 549.5	 337.8	32768.0	...
4513	1060.7	 548.5	 330.8	32768.0	...
4514	1059.0	 547.0	 334.8	32768.0	...
4515	1056.9	 546.6	 330.4	32768.0	...
4516	1054.6	 545.3	 336.8	32768.0	...
4517	1054.0	 544.0	 336.2	32768.0	...
4518	1052.2	 543.8	 330.2	32768.0	...
4519	1051.8	 543.2	 334.5	32768.0	...
4520	1051.7	 543.0	 339.1	32768.0	...
ESACC R  4501	4520	20	1084.7	 562.5	1051.6	 543.2	  1.91	    300
SFIX R   4521
4521	1052.0	 543.7	 337.1	32768.0	...
4522	1051.1	 543.0	 334.8	32768.0	...
4523	1051.5	 543.2	 332.8	32768.0	...
4524	1051.8	 542.8	 336.7	32768.0	...
4525	1051.8	 542.9	 337.7	32768.0	...
4526	1051.2	 542.9	 337.6	32768.0	...
4527	1051.3	 543.2	 334.9	32768.0	...
4528	1052.1	 543.1	 335.7	32768.0	...
4529	1051.8	 543.0	 332.4	32768.0	...
4530	1051.8	 543.6	 331.8	32768.0	...
4531	1051.5	 542.8	 339.6	32768.0	...
4532	1051.3	 543.5	 333.3	32768.0	...
4533	1051.3	 543.0	 334.1	32768.0	...
4534	1051.7	 542.9	 337.0	32768.0	...
4535	1051.2	 543.5	 332.3	32768.0	...
4536	1051.8	 543.4	 331.9	32768.0	...
4537	1052.0	 542.8	 330.1	32768.0	...
4538	1051.3	 542.8	 333.9	32768.0	...
4539	1051.4	 543.1	 339.5	32768.0	...
4540	1051.9	 543.2	 338.9	32768.0	...
4541	1051.1	 543.1	 330.4	32768.0	...
4542	1051.9	 543.0	 332.2	32768.0	...
4543	1051.2	 543.0	 333.8	32768.0	...
4544	1051.3	 543.7	 331.2	32768.0	...
4545	1051.3	 543.0	 336.6	32768.0	...
4546	1052.0	 543.7	 337.5	32768.0	...
4547	1051.1	 543.0	 332.4	32768.0	...
4548	1051.6	 543.3	 332.8	32768.0	...
4549	1051.8	 543.1	 335.8	32768.0	...
4550	1051.6	 543.3	 330.7	32768.0	...
4551	1051.5	 543.4	 337.6	32768.0	...
4552	1052.1	 543.1	 335.1	32768.0	...
4553	1051.4	 543.6	 330.5	32768.0	...
4554	1051.8	 543.7	 334.5	32768.0	...
4555	1052.1	 542.9	 338.2	32768.0	...
4556	1051.2	 543.0	 332.5	32768.0	...
4557	1051.7	 543.6	 330.0	32768.0	...
4558	1051.7	 543.4	 332.9	32768.0	...
4559	1051.6	 543.2	 334.0	32768.0	...
4560	1051.5	 543.3	 337.2	32768.0	...
4561	1051.1	 542.8	 331.7	32768.0	...
4562	1051.6	 542.9	 332.9	32768.0	...
4563	1051.3	 543.3	 334.1	32768.0	...
4564	1051.8	 542.9	 331.4	32768.0	...
4565	1051.4	 543.2	 337.8	32768.0	...
4566	1051.6	 543.7	 338.6	32768.0	...
4567	1052.0	 543.2	 335.6	32768.0	...
4568	1052.1	 543.0	 338.5	32768.0	...
4569	1051.2	 543.5	 335.6	32768.0	...
4570	1052.1	 543.0	 333.0	32768.0	...
4571	1051.6	 543.6	 336.4	32768.0	...
4572	1051.5	 543.4	 336.9	32768.0	...
4573	1051.4	 543.3	 335.0	32768.0	...
4574	1051.6	 543.0	 331.3	32768.0	...
4575	1051.9	 543.7	 330.6	32768.0	...
4576	1051.3	 543.7	 335.9	32768.0	...
4577	1051.4	 543.6	 331.2	32768.0	...
4578	1052.1	 543.5	 339.1	32768.0	...
4579	1051.4	 542.7	 332.9	32768.0	...
4580	1051.3	 543.5	 335.5	32768.0	...
4581	1052.1	 543.1	 336.6	32768.0	...
4582	1052.0	 543.4	 339.5	32768.0	...
4583	1052.1	 542.8	 339.8	32768.0	...
4584	1051.8	 543.0	 338.9	32768.0	...
4585	1051.5	 543.5	 335.2	32768.0	...
4586	1051.8	 543.3	 337.6	32768.0	...
4587	1051.7	 543.3	 332.5	32768.0	...
4588	1051.3	 542.8	 335.4	32768.0	...
4589	1051.6	 543.4	 330.0	32768.0	...
4590	1051.6	 543.4	 330.4	32768.0	...
4591	1051.2	 542.9	 332.7	32768.0	...
4592	1051.5	 543.6	 331.4	32768.0	...
4593	1051.9	 543.2	 331.9	32768.0	...
4594	1051.5	 542.9	 332.6	32768.0	...
4595	1051.5	 543.3	 332.8	32768.0	...
4596	1051.2	 543.2	 331.0	32768.0	...
4597	1051.8	 542.9	 331.8	32768.0	...
4598	1051.3	 542.9	 333.3	32768.0	...
4599	1051.9	 543.2	 335.8	32768.0	...
4600	1051.8	 543.1	 332.8	32768.0	...
4601	1051.6	 542.8	 335.9	32768.0	...
4602	1051.6	 542.9	 337.2	32768.0	...
4603	1051.6	 543.4	 339.6	32768.0	...
4604	1051.9	 543.2	 334.9	32768.0	...
4605	1051.9	 543.1	 338.5	32768.0	...
4606	1052.0	 542.9	 335.6	32768.0	...
4607	1052.0	 542.7	 334.0	32768.0	...
4608	1051.2	 543.2	 339.0	32768.0	...
4609	1051.5	 543.3	 333.6	32768.0	...
4610	1051.8	 542.9	 331.8	32768.0	...
4611	1052.1	 543.1	 334.0	32768.0	...
4612	1051.2	 542.7	 339.4	32768.0	...
4613	1051.4	 543.0	 334.5	32768.0	...
4614	1051.2	 543.2	 332.9	32768.0	...
4615	1051.8	 543.3	 331.2	32768.0	...
4616	1051.2	 543.6	 334.4	32768.0	...
4617	1051.3	 543.3	 333.8	32768.0	...
4618	1051.2	 542.8	 337.9	32768.0	...
4619	1051.3	 543.7	 335.2	32768.0	...
4620	1051.7	 543.3	 337.8	32768.0	...
4621	1051.8	 543.4	 330.5	32768.0	...
4622	1051.7	 543.5	 330.6	32768.0	...
4623	1051.3	 542.7	 331.8	32768.0	...
4624	1051.1	 542.9	 339.1	32768.0	...
4625	1052.0	 543.3	 336.3	32768.0	...
4626	1051.7	 542.8	 337.1	32768.0	...
4627	1051.6	 543.1	 339.7	32768.0	...
4628	1051.2	 543.4	 332.0	32768.0	...
4629	1052.0	 543.4	 336.7	32768.0	...
4630	1051.5	 543.5	 337.6	32768.0	...
4631	1051.1	 543.7	 333.6	32768.0	...
4632	1051.6	 543.6	 333.5	32768.0	...
4633	1051.8	 543.6	 334.3	32768.0	...
EFIX R   4521	4633	113	1051.6	 543.2	    300
SSACC R  4634
4634	1052.0	 543.8	 333.9	32768.0	...
4635	1054.7	 543.9	 331.9	32768.0	...
4636	1057.5	 544.1	 334.9	32768.0	...
4637	1061.9	 544.3	 338.1	32768.0	...
4638	1067.2	 544.6	 330.7	32768.0	...
4639	1074.0	 545.5	 330.3	32768.0	...
4640	1080.8	 546.2	 331.0	32768.0	...
4641	1088.3	 547.2	 334.6	32768.0	...
4642	1096.7	 547.9	 334.2	32768.0	...
4643	1106.1	 548.3	 335.5	32768.0	...
4644	1114.8	 548.9	 331.9	32768.0	...
4645	1124.1	 549.9	 331.2	32768.0	...
4646	1133.5	 550.4	 331.6	32768.0	...
4647	1142.0	 551.4	 333.9	32768.0	...
4648	1151.1	 552.5	 337.7	32768.0	...
4649	1160.1	 553.9	 337.2	32768.0	...
4650	1168.6	 554.5	 333.2	32768.0	...
4651	1176.2	 554.6	 336.1	32768.0	...
4652	1183.5	 555.8	 333.1	32768.0	...
4653	1189.7	 556.3	 332.5	32768.0	...
4654	1194.7	 557.2	 335.5	32768.0	...
4655	1199.7	 557.5	 338.7	32768.0	...
4656	1202.4	 557.0	 334.1	32768.0	...
4657	1205.3	 557.8	 333.2	32768.0	...
4658	1205.7	 557.9	 333.2	32768.0	...
ESACC R  4634	4658	25	1051.6	 543.2	1205.5	 557.7	  6.18	    300
SFIX R   4659
4659	1205.4	 557.3	 330.4	32768.0	...
4660	1205.0	 557.7	 331.7	32768.0	...
4661	1205.0	 557.3	 334.0	32768.0	...
4662	1205.5	 557.6	 338.6	32768.0	...
4663	1205.1	 557.6	 339.7	32768.0	...
4664	1205.5	 558.1	 335.0	32768.0	...
4665	1205.6	 557.7	 337.5	32768.0	...
4666	1205.4	 557.8	 338.4	32768.0	...
4667	1205.8	 558.2	 335.6	32768.0	...
4668	1206.0	 557.8	 333.2	32768.0	...
4669	1206.0	 557.7	 333.2	32768.0	...
4670	1205.6	 557.4	 337.6	32768.0	...
4671	1205.4	 557.7	 334.3	32768.0	...
4672	1205.7	 557.3	 331.2	32768.0	...
4673	1205.2	 557.4	 336.8	32768.0	...
4674	1205.4	 557.8	 335.1	32768.0	...
4675	1205.8	 557.5	 335.3	32768.0	...
4676	1205.0	 557.5	 332.8	32768.0	...
4677	1205.7	 557.3	 339.8	32768.0	...
4678	1205.8	 558.0	 333.3	32768.0	...
4679	1205.3	 558.2	 332.5	32768.0	...
4680	1205.9	 558.1	 338.4	32768.0	...
4681	1205.9	 557.6	 334.7	32768.0	...
4682	1205.9	 557.3	 334.0	32768.0	...
4683	1205.6	 557.8	 338.1	32768.0	...
4684	1205.8	 558.2	 339.6	32768.0	...
4685	1205.6	 557.4	 334.7	32768.0	...
4686	1205.0	 557.7	 334.1	32768.0	...
4687	1205.0	 557.2	 337.3	32768.0	...
4688	1205.3	 557.4	 337.6	32768.0	...
4689	1205.7	 557.5	 331.9	32768.0	...
4690	1205.2	 557.7	 337.9	32768.0	...
4691	1205.5	 557.9	 336.3	32768.0	...
4692	1206.0	 557.4	 330.9	32768.0	...
4693	1206.0	 557.9	 332.5	32768.0	...
4694	1205.1	 557.3	 331.7	32768.0	...
4695	1205.2	 557.7	 332.6	32768.0	...
4696	1205.1	 557.3	 338.7	32768.0	...
4697	1205.2	 558.1	 333.2	32768.0	...
4698	1205.7	 557.7	 338.1	32768.0	...
4699	1205.2	 557.6	 333.1	32768.0	...
4700	1205.3	 558.2	 339.7	32768.0	...
4701	1205.6	 557.3	 337.0	32768.0	...
4702	1205.2	 557.7	 339.0	32768.0	...
4703	1205.0	 557.9	 332.3	32768.0	...
4704	1205.5	 558.2	 333.9	32768.0	...
4705	1205.0	 558.2	 335.7	32768.0	...
4706	1205.4	 557.3	 331.4	32768.0	...
4707	1205.8	 557.9	 335.3	32768.0	...
4708	1205.4	 557.7	 330.4	32768.0	...
4709	1205.2	 557.3	 335.8	32768.0	...
4710	1205.4	 557.3	 334.5	32768.0	...
4711	1205.4	 557.7	 337.8	32768.0	...
4712	1205.0	 557.6	 333.4	32768.0	...
4713	1205.0	 557.5	 335.4	32768.0	...
4714	1205.8	 557.7	 333.0	32768.0	...
4715	1205.1	 557.7	 336.4	32768.0	...
4716	1205.7	 557.4	 339.6	32768.0	...
4717	1205.4	 557.4	 336.6	32768.0	...
4718	1205.2	 557.5	 336.1	32768.0	...
4719	1205.4	 557.8	 331.7	32768.0	...
4720	1205.8	 558.0	 332.1	32768.0	...
4721	1205.3	 557.5	 335.8	32768.0	...
4722	1205.1	 557.4	 332.1	32768.0	...
4723	1205.7	 557.4	 333.8	32768.0	...
4724	1205.9	 558.2	 331.5	32768.0	...
4725	1205.3	 557.9	 332.1	32768.0	...
4726	1205.7	 557.4	 331.1	32768.0	...
4727	1205.3	 557.7	 338.2	32768.0	...
4728	1205.5	 557.6	 331.5	32768.0	...
4729	1205.5	 557.8	 331.9	32768.0	...
4730	1205.5	 558.1	 335.1	32768.0	...
4731	1205.2	 557.4	 338.7	32768.0	...
4732	1205.8	 558.0	 338.2	32768.0	...
4733	1205.5	 557.6	 338.6	32768.0	...
4734	1205.5	 557.6	 337.4	32768.0	...
4735	1205.4	 558.0	 336.6	32768.0	...
4736	1205.3	 557.9	 336.1	32768.0	...
4737	1205.2	 557.5	 332.6	32768.0	...
4738	1205.8	 558.0	 331.3	32768.0	...
4739	1205.9	 557.6	 338.7	32768.0	...
4740	1205.3	 558.2	 334.5	32768.0	...
4741	1205.8	 557.7	 339.2	32768.0	...
4742	1205.6	 557.6	 338.1	32768.0	...
4743	1205.0	 557.8	 333.8	32768.0	...
4744	1205.6	 557.4	 335.7	32768.0	...
4745	1205.1	 558.1	 330.1	32768.0	...
4746	1205.4	 557.9	 339.5	32768.0	...
4747	1205.0	 558.2	 339.3	32768.0	...
4748	1205.3	 558.1	 330.2	32768.0	...
4749	1205.9	 558.1	 336.6	32768.0	...
4750	1205.3	 558.0	 335.2	32768.0	...
4751	1205.7	 557.4	 337.5	32768.0	...
4752	1205.7	 557.3	 333.7	32768.0	...
4753	1205.4	 557.5	 338.9	32768.0	...
4754	1205.6	 557.6	 332.5	32768.0	...
