MSG	0 TMT_EVENT: timer_started
MSG	0 TMT_EVENT: correct_click_A_Target:1
SFIX R   0
1824	 831.1	 552.4	 330.7	32768.0	...
1825	 831.0	 552.1	 333.2	32768.0	...
1826	 830.5	 552.4	 333.1	32768.0	...
1827	 830.3	 552.0	 331.9	32768.0	...
1828	 830.9	 552.2	 335.8	32768.0	...
1829	 830.6	 552.3	 338.0	32768.0	...
1830	 831.0	 552.8	 335.5	32768.0	...
1831	 830.7	 552.1	 338.8	32768.0	...
1832	 830.9	 552.7	 333.6	32768.0	...
1833	 831.1	 551.9	 330.9	32768.0	...
1834	 830.3	 552.4	 332.0	32768.0	...
1835	 830.7	 552.6	 335.5	32768.0	...
1836	 830.6	 552.5	 330.8	32768.0	...
1837	 830.8	 552.1	 339.4	32768.0	...
1838	 830.5	 551.9	 337.7	32768.0	...
1839	 831.1	 552.2	 337.0	32768.0	...
1840	 830.8	 552.5	 339.5	32768.0	...
1841	 830.3	 552.0	 333.7	32768.0	...
1842	 830.4	 552.1	 338.2	32768.0	...
1843	 830.8	 552.7	 333.0	32768.0	...
1844	 830.4	 552.1	 335.2	32768.0	...
1845	 830.4	 552.1	 333.7	32768.0	...
1846	 830.6	 552.5	 333.0	32768.0	...
1847	 830.3	 552.5	 339.6	32768.0	...
1848	 830.4	 551.9	 333.3	32768.0	...
1849	 831.0	 552.5	 332.2	32768.0	...
1850	 830.7	 552.0	 334.8	32768.0	...
1851	 830.4	 552.1	 333.8	32768.0	...
1852	 830.7	 552.4	 338.6	32768.0	...
1853	 831.1	 552.4	 334.2	32768.0	...
1854	 831.1	 552.7	 333.7	32768.0	...
1855	 831.0	 552.7	 333.5	32768.0	...
1856	 830.8	 552.3	 331.5	32768.0	...
1857	 831.0	 552.3	 330.4	32768.0	...
1858	 830.6	 552.3	 332.6	32768.0	...
1859	 830.5	 552.7	 331.5	32768.0	...
1860	 830.4	 552.6	 333.2	32768.0	...
1861	 830.8	 552.0	 331.2	32768.0	...
1862	 830.5	 552.0	 339.0	32768.0	...
1863	 830.9	 552.3	 334.0	32768.0	...
1864	 830.7	 552.1	 336.3	32768.0	...
1865	 831.0	 552.1	 333.0	32768.0	...
1866	 831.0	 552.2	 339.0	32768.0	...
1867	 830.6	 552.3	 336.2	32768.0	...
1868	 830.4	 552.5	 332.2	32768.0	...
1869	 830.9	 552.0	 331.4	32768.0	...
1870	 830.3	 552.4	 337.0	32768.0	...
1871	 830.4	 552.6	 331.2	32768.0	...
1872	 830.8	 552.2	 331.1	32768.0	...
1873	 830.9	 551.8	 338.5	32768.0	...
1874	 830.4	 552.0	 337.5	32768.0	...
1875	 831.1	 551.9	 333.0	32768.0	...
1876	 830.6	 552.7	 338.0	32768.0	...
1877	 830.2	 552.4	 333.0	32768.0	...
1878	 831.1	 552.0	 333.1	32768.0	...
1879	 831.1	 551.8	 332.7	32768.0	...
1880	 830.2	 552.5	 333.5	32768.0	...
1881	 830.5	 552.2	 338.9	32768.0	...
1882	 830.5	 552.3	 333.2	32768.0	...
1883	 831.2	 552.0	 331.2	32768.0	...
1884	 830.6	 551.8	 331.5	32768.0	...
1885	 830.7	 552.1	 338.9	32768.0	...
1886	 831.0	 552.1	 338.8	32768.0	...
1887	 831.2	 551.9	 332.0	32768.0	...
1888	 830.6	 552.1	 337.1	32768.0	...
1889	 830.2	 552.0	 334.6	32768.0	...
1890	 830.4	 552.5	 334.5	32768.0	...
1891	 831.0	 552.7	 333.8	32768.0	...
1892	 830.8	 551.9	 336.9	32768.0	...
1893	 831.1	 552.6	 331.2	32768.0	...
1894	 830.5	 552.2	 338.8	32768.0	...
1895	 830.6	 552.4	 330.3	32768.0	...
1896	 831.2	 552.2	 333.7	32768.0	...
1897	 830.2	 551.9	 333.8	32768.0	...
1898	 830.8	 552.3	 331.5	32768.0	...
1899	 830.6	 552.4	 334.6	32768.0	...
1900	 830.7	 552.6	 331.1	32768.0	...
1901	 830.3	 552.1	 334.6	32768.0	...
1902	 830.6	 551.8	 338.0	32768.0	...
1903	 830.5	 551.9	 330.9	32768.0	...
1904	 831.0	 552.5	 333.8	32768.0	...
1905	 831.0	 552.4	 333.7	32768.0	...
1906	 830.3	 552.5	 333.1	32768.0	...
1907	 831.1	 552.6	 335.7	32768.0	...
1908	 830.8	 552.0	 334.5	32768.0	...
1909	 830.4	 552.1	 333.6	32768.0	...
1910	 830.7	 552.5	 334.3	32768.0	...
1911	 830.6	 552.4	 339.1	32768.0	...
1912	 830.9	 552.8	 337.8	32768.0	...
1913	 831.1	 551.9	 334.6	32768.0	...
1914	 830.8	 552.6	 332.0	32768.0	...
1915	 830.3	 552.6	 334.1	32768.0	...
1916	 830.8	 552.2	 333.7	32768.0	...
1917	 830.3	 552.6	 333.6	32768.0	...
1918	 830.7	 552.7	 338.8	32768.0	...
1919	 830.3	 551.8	 334.7	32768.0	...
1920	 830.3	 552.0	 336.4	32768.0	...
1921	 830.2	 552.3	 337.5	32768.0	...
1922	 831.0	 552.1	 337.9	32768.0	...
1923	 830.3	 551.9	 332.2	32768.0	...
1924	 830.6	 552.1	 339.5	32768.0	...
1925	 830.3	 552.4	 339.1	32768.0	...
1926	 830.2	 552.0	 338.7	32768.0	...
1927	 830.5	 552.4	 337.0	32768.0	...
1928	 830.8	 552.6	 333.8	32768.0	...
1929	 830.9	 552.6	 331.2	32768.0	...
1930	 830.4	 552.3	 339.3	32768.0	...
1931	 830.5	 551.8	 338.8	32768.0	...
1932	 830.8	 552.6	 332.7	32768.0	...
1933	 830.3	 552.2	 337.4	32768.0	...
1934	 830.8	 552.7	 339.3	32768.0	...
1935	 830.6	 552.3	 335.5	32768.0	...
1936	 830.4	 552.2	 339.8	32768.0	...
1937	 830.8	 552.7	 331.1	32768.0	...
1938	 831.1	 552.4	 330.2	32768.0	...
1939	 831.1	 552.2	 337.5	32768.0	...
1940	 830.4	 551.8	 337.0	32768.0	...
1941	 830.3	 552.6	 330.0	32768.0	...
1942	 830.5	 552.2	 338.1	32768.0	...
1943	 830.5	 551.8	 339.6	32768.0	...
1944	 830.7	 551.8	 333.7	32768.0	...
1945	 830.3	 552.0	 335.5	32768.0	...
1946	 830.4	 552.6	 330.5	32768.0	...
1947	 830.4	 552.3	 336.8	32768.0	...
1948	 830.7	 552.0	 336.4	32768.0	...
1949	 830.7	 551.9	 335.9	32768.0	...
1950	 830.3	 552.7	 336.8	32768.0	...
1951	 830.9	 552.3	 335.5	32768.0	...
1952	 830.5	 552.1	 333.1	32768.0	...
1953	 830.6	 551.8	 335.7	32768.0	...
1954	 831.1	 552.2	 334.9	32768.0	...
1955	 830.7	 552.4	 337.9	32768.0	...
1956	 830.3	 552.4	 333.7	32768.0	...
1957	 830.3	 552.6	 339.7	32768.0	...
1958	 830.9	 551.9	 336.3	32768.0	...
1959	 830.5	 552.2	 335.9	32768.0	...
1960	 830.2	 552.0	 336.1	32768.0	...
1961	 830.2	 551.9	 330.9	32768.0	...
1962	 830.3	 552.8	 334.3	32768.0	...
1963	 831.0	 552.1	 338.8	32768.0	...
1964	 831.0	 552.2	 333.5	32768.0	...
EFIX R   1803	1964	162	 830.7	 552.3	    300
SSACC R  1965
1965	 831.4	 550.7	 331.3	32768.0	...
1966	 832.1	 547.9	 337.7	32768.0	...
1967	 832.8	 542.2	 336.4	32768.0	...
1968	 834.6	 534.9	 337.5	32768.0	...
1969	 836.7	 526.7	 334.7	32768.0	...
1970	 838.4	 516.0	 337.7	32768.0	...
1971	 841.4	 504.9	 338.7	32768.0	...
1972	 843.9	 492.0	 333.1	32768.0	...
1973	 846.9	 477.7	 335.1	32768.0	...
1974	 850.5	 462.8	 336.0	32768.0	...
1975	 853.9	 447.6	 337.9	32768.0	...
1976	 857.8	 432.1	 339.8	32768.0	...
1977	 861.1	 415.9	 333.1	32768.0	...
1978	 865.1	 399.7	 339.7	32768.0	...
1979	 868.2	 383.1	 334.5	32768.0	...
1980	 872.1	 366.4	 331.7	32768.0	...
1981	 874.8	 350.9	 336.6	32768.0	...
1982	 878.3	 336.1	 332.9	32768.0	...
1983	 881.5	 320.8	 332.4	32768.0	...
1984	 884.9	 307.2	 334.0	32768.0	...
1985	 888.2	 294.7	 337.3	32768.0	...
1986	 890.5	 283.1	 339.3	32768.0	...
1987	 893.1	 272.5	 331.5	32768.0	...
1988	 894.6	 263.9	 331.9	32768.0	...
1989	 896.8	 256.3	 330.0	32768.0	...
1990	 897.9	 251.1	 339.0	32768.0	...
1991	 898.6	 248.0	 330.3	32768.0	...
1992	 898.8	 246.5	 333.8	32768.0	...
ESACC R  1965	1992	28	 830.7	 552.3	 898.5	 246.5	 11.19	    300
SFIX R   1993
1993	 898.9	 246.5	 337.0	32768.0	...
1994	 898.8	 246.6	 331.9	32768.0	...
1995	 898.9	 246.9	 339.3	32768.0	...
1996	 898.2	 246.9	 339.1	32768.0	...
1997	 898.2	 246.1	 332.6	32768.0	...
1998	 898.8	 246.3	 333.5	32768.0	...
1999	 898.9	 246.1	 336.3	32768.0	...
2000	 898.5	 246.6	 339.4	32768.0	...
2001	 898.8	 247.0	 335.0	32768.0	...
2002	 898.8	 246.4	 332.2	32768.0	...
2003	 898.3	 246.8	 335.4	32768.0	...
2004	 898.2	 246.9	 339.0	32768.0	...
2005	 898.2	 246.7	 334.7	32768.0	...
2006	 898.9	 246.4	 331.2	32768.0	...
2007	 898.6	 246.6	 331.0	32768.0	...
2008	 898.1	 246.3	 332.6	32768.0	...
2009	 898.6	 246.9	 335.8	32768.0	...
2010	 898.9	 246.6	 339.5	32768.0	...
2011	 898.4	 246.7	 336.3	32768.0	...
2012	 898.9	 246.2	 335.2	32768.0	...
2013	 898.0	 246.1	 338.4	32768.0	...
2014	 898.0	 246.6	 336.7	32768.0	...
2015	 898.2	 246.2	 330.7	32768.0	...
2016	 898.9	 246.1	 337.6	32768.0	...
2017	 898.1	 246.8	 336.5	32768.0	...
2018	 898.4	 246.6	 333.7	32768.0	...
2019	 898.2	 246.4	 331.9	32768.0	...
2020	 898.7	 246.6	 339.3	32768.0	...
2021	 898.2	 247.0	 337.3	32768.0	...
2022	 898.2	 246.1	 333.9	32768.0	...
2023	 898.8	 246.9	 330.2	32768.0	...
2024	 898.0	 246.4	 331.7	32768.0	...
2025	 898.2	 246.2	 330.1	32768.0	...
2026	 898.3	 246.8	 334.5	32768.0	...
2027	 898.7	 246.9	 339.4	32768.0	...
2028	 898.9	 246.9	 332.6	32768.0	...
2029	 898.0	 247.0	 334.2	32768.0	...
2030	 898.7	 246.0	 339.6	32768.0	...
2031	 898.2	 246.7	 330.2	32768.0	...
2032	 898.8	 246.1	 335.4	32768.0	...
2033	 898.0	 246.8	 335.2	32768.0	...
2034	 898.2	 246.3	 338.0	32768.0	...
2035	 898.5	 246.2	 338.1	32768.0	...
2036	 898.3	 246.1	 333.5	32768.0	...
2037	 898.6	 246.2	 336.5	32768.0	...
2038	 898.4	 246.1	 333.2	32768.0	...
2039	 898.7	 246.6	 330.7	32768.0	...
2040	 898.9	 246.4	 335.1	32768.0	...
2041	 898.8	 246.2	 336.4	32768.0	...
2042	 898.4	 246.5	 339.5	32768.0	...
2043	 898.7	 246.8	 338.5	32768.0	...
2044	 898.0	 246.7	 331.7	32768.0	...
2045	 898.1	 246.4	 331.8	32768.0	...
2046	 898.3	 246.5	 331.1	32768.0	...
2047	 898.7	 246.5	 333.6	32768.0	...
2048	 898.3	 246.6	 333.2	32768.0	...
2049	 898.5	 246.6	 338.7	32768.0	...
2050	 898.3	 246.9	 339.8	32768.0	...
2051	 898.9	 246.3	 339.7	32768.0	...
2052	 898.8	 246.7	 335.1	32768.0	...
2053	 898.4	 246.2	 338.8	32768.0	...
2054	 898.4	 246.9	 330.1	32768.0	...
2055	 898.7	 246.5	 331.5	32768.0	...
2056	 898.9	 246.9	 333.0	32768.0	...
2057	 898.1	 246.3	 338.8	32768.0	...
2058	 898.5	 247.0	 334.8	32768.0	...
2059	 898.3	 246.1	 336.6	32768.0	...
2060	 898.1	 246.8	 334.7	32768.0	...
2061	 898.2	 246.3	 332.4	32768.0	...
2062	 898.7	 246.0	 338.8	32768.0	...
2063	 898.8	 246.6	 335.3	32768.0	...
2064	 899.0	 246.9	 332.1	32768.0	...
2065	 898.4	 246.7	 335.8	32768.0	...
2066	 898.8	 246.1	 331.9	32768.0	...
2067	 898.1	 246.9	 337.4	32768.0	...
2068	 898.8	 246.3	 334.1	32768.0	...
2069	 898.9	 246.9	 339.7	32768.0	...
2070	 898.2	 246.8	 331.1	32768.0	...
2071	 898.8	 246.7	 335.7	32768.0	...
2072	 898.2	 247.0	 336.9	32768.0	...
2073	 898.2	 246.8	 338.2	32768.0	...
2074	 898.3	 246.7	 333.8	32768.0	...
2075	 898.9	 246.5	 336.6	32768.0	...
2076	 898.1	 246.5	 332.7	32768.0	...
2077	 898.4	 246.0	 339.7	32768.0	...
2078	 898.1	 246.7	 339.8	32768.0	...
2079	 898.6	 246.9	 338.3	32768.0	...
2080	 898.1	 246.9	 338.7	32768.0	...
2081	 898.7	 246.6	 335.0	32768.0	...
2082	 898.5	 246.4	 337.6	32768.0	...
2083	 898.6	 246.8	 335.3	32768.0	...
2084	 898.1	 246.3	 337.7	32768.0	...
2085	 898.4	 246.3	 339.6	32768.0	...
2086	 898.6	 246.3	 332.5	32768.0	...
2087	 898.7	 246.9	 337.8	32768.0	...
2088	 898.8	 246.9	 333.8	32768.0	...
2089	 898.3	 246.0	 337.1	32768.0	...
2090	 898.9	 246.5	 337.9	32768.0	...
2091	 898.2	 246.3	 334.7	32768.0	...
2092	 898.5	 246.1	 333.3	32768.0	...
2093	 898.6	 246.3	 336.7	32768.0	...
2094	 898.3	 246.2	 334.6	32768.0	...
2095	 898.7	 246.5	 331.2	32768.0	...
2096	 898.5	 246.9	 333.3	32768.0	...
2097	 898.7	 246.1	 338.3	32768.0	...
2098	 898.1	 246.2	 335.1	32768.0	...
2099	 899.0	 246.3	 335.0	32768.0	...
2100	 898.2	 246.0	 330.4	32768.0	...
2101	 898.2	 246.2	 333.5	32768.0	...
2102	 898.1	 246.6	 338.5	32768.0	...
2103	 898.4	 247.0	 335.8	32768.0	...
2104	 898.8	 246.7	 336.8	32768.0	...
2105	 898.3	 246.0	 337.8	32768.0	...
2106	 898.6	 246.3	 338.0	32768.0	...
2107	 898.1	 246.9	 334.8	32768.0	...
2108	 898.4	 246.5	 337.4	32768.0	...
2109	 898.6	 246.1	 334.5	32768.0	...
2110	 898.7	 246.2	 337.4	32768.0	...
2111	 898.8	 247.0	 332.4	32768.0	...
2112	 898.7	 246.1	 340.0	32768.0	...
2113	 898.1	 246.3	 335.5	32768.0	...
2114	 898.7	 246.5	 338.3	32768.0	...
2115	 898.7	 246.9	 331.9	32768.0	...
2116	 898.5	 246.1	 337.0	32768.0	...
2117	 898.3	 246.4	 334.3	32768.0	...
2118	 898.1	 246.2	 334.6	32768.0	...
2119	 898.3	 246.1	 334.4	32768.0	...
2120	 898.8	 246.7	 333.9	32768.0	...
2121	 898.9	 246.1	 335.0	32768.0	...
2122	 898.1	 246.6	 339.6	32768.0	...
2123	 899.0	 246.2	 334.9	32768.0	...
2124	 898.9	 246.9	 335.0	32768.0	...
2125	 898.4	 246.2	 332.0	32768.0	...
2126	 898.8	 246.0	 337.2	32768.0	...
2127	 898.9	 246.5	 338.2	32768.0	...
2128	 898.5	 246.7	 334.4	32768.0	...
2129	 898.3	 246.2	 330.1	32768.0	...
2130	 898.7	 246.7	 331.4	32768.0	...
2131	 898.1	 246.5	 332.9	32768.0	...
2132	 898.0	 246.5	 333.4	32768.0	...
2133	 898.2	 246.5	 335.5	32768.0	...
2134	 898.0	 246.0	 331.0	32768.0	...
2135	 898.5	 246.1	 333.0	32768.0	...
EFIX R   1993	2135	143	 898.5	 246.5	    300
SSACC R  2136
2136	 899.0	 247.3	 338.8	32768.0	...
2137	 900.0	 249.0	 332.8	32768.0	...
2138	 901.0	 252.0	 335.8	32768.0	...
2139	 902.3	 255.9	 336.0	32768.0	...
2140	 904.5	 261.2	 334.0	32768.0	...
2141	 906.9	 267.0	 330.0	32768.0	...
2142	 910.2	 274.1	 339.0	32768.0	...
2143	 913.4	 281.5	 332.4	32768.0	...
2144	 916.3	 289.6	 338.4	32768.0	...
2145	 919.9	 297.6	 339.9	32768.0	...
2146	 923.6	 306.7	 336.3	32768.0	...
2147	 927.6	 316.1	 332.6	32768.0	...
2148	 931.6	 325.9	 331.2	32768.0	...
2149	 935.3	 335.7	 334.5	32768.0	...
2150	 939.6	 345.6	 339.8	32768.0	...
2151	 943.2	 355.1	 332.2	32768.0	...
2152	 947.1	 364.5	 331.0	32768.0	...
2153	 951.0	 373.2	 335.8	32768.0	...
2154	 954.8	 382.5	 334.3	32768.0	...
2155	 958.3	 390.8	 334.7	32768.0	...
2156	 961.9	 399.2	 330.4	32768.0	...
2157	 964.7	 406.5	 335.9	32768.0	...
2158	 967.6	 413.3	 339.6	32768.0	...
2159	 969.8	 419.4	 339.8	32768.0	...
2160	 972.5	 424.5	 331.0	32768.0	...
2161	 973.7	 428.7	 332.3	32768.0	...
2162	 975.0	 431.7	 337.4	32768.0	...
2163	 976.2	 433.2	 335.8	32768.0	...
2164	 976.0	 433.9	 339.4	32768.0	...
ESACC R  2136	2164	29	 898.5	 246.5	 976.3	 434.0	  7.00	    300
SFIX R   2165
2165	 975.8	 433.8	 334.3	32768.0	...
2166	 976.2	 433.5	 338.7	32768.0	...
2167	 976.7	 434.4	 338.2	32768.0	...
2168	 976.2	 434.1	 337.6	32768.0	...
2169	 976.6	 434.1	 335.0	32768.0	...
2170	 976.4	 433.6	 331.5	32768.0	...
2171	 976.3	 433.7	 337.4	32768.0	...
2172	 976.7	 434.3	 339.4	32768.0	...
2173	 976.7	 434.1	 330.1	32768.0	...
2174	 976.1	 434.2	 339.4	32768.0	...
2175	 976.5	 433.6	 331.1	32768.0	...
2176	 976.2	 433.9	 330.1	32768.0	...
2177	 976.6	 433.6	 339.6	32768.0	...
2178	 976.5	 434.0	 333.6	32768.0	...
2179	 976.6	 434.1	 337.0	32768.0	...
2180	 976.4	 433.7	 330.4	32768.0	...
2181	 976.5	 434.4	 333.0	32768.0	...
2182	 976.6	 434.0	 336.1	32768.0	...
2183	 976.1	 434.1	 333.2	32768.0	...
2184	 975.9	 434.5	 333.0	32768.0	...
2185	 976.6	 434.4	 337.3	32768.0	...
2186	 976.3	 433.8	 335.8	32768.0	...
2187	 975.9	 433.8	 335.6	32768.0	...
2188	 976.2	 433.5	 339.7	32768.0	...
2189	 975.8	 434.3	 334.8	32768.0	...
2190	 976.3	 434.4	 339.2	32768.0	...
2191	 976.1	 433.5	 331.0	32768.0	...
2192	 976.1	 434.0	 339.4	32768.0	...
2193	 975.9	 433.7	 335.6	32768.0	...
2194	 976.1	 434.0	 337.3	32768.0	...
2195	 976.1	 433.8	 330.6	32768.0	...
2196	 976.3	 434.3	 339.9	32768.0	...
2197	 976.6	 433.9	 336.2	32768.0	...
2198	 976.5	 434.1	 338.6	32768.0	...
2199	 976.6	 434.3	 339.2	32768.0	...
2200	 976.3	 434.1	 339.1	32768.0	...
2201	 976.2	 433.5	 334.5	32768.0	...
2202	 976.0	 434.1	 337.5	32768.0	...
2203	 976.2	 433.7	 333.2	32768.0	...
2204	 976.1	 433.7	 339.1	32768.0	...
2205	 975.8	 434.1	 330.6	32768.0	...
2206	 976.0	 433.7	 336.8	32768.0	...
2207	 976.2	 433.8	 333.4	32768.0	...
2208	 976.0	 433.9	 333.0	32768.0	...
2209	 976.1	 433.9	 335.5	32768.0	...
2210	 975.9	 433.5	 336.9	32768.0	...
2211	 976.8	 434.0	 330.6	32768.0	...
2212	 976.3	 434.2	 333.2	32768.0	...
2213	 976.5	 434.0	 337.2	32768.0	...
2214	 976.5	 433.9	 335.5	32768.0	...
2215	 976.0	 434.4	 330.5	32768.0	...
2216	 976.3	 434.3	 339.8	32768.0	...
2217	 976.8	 434.3	 334.6	32768.0	...
2218	 976.7	 434.3	 335.3	32768.0	...
2219	 976.7	 433.6	 337.1	32768.0	...
2220	 976.6	 434.3	 333.1	32768.0	...
2221	 976.5	 433.7	 339.2	32768.0	...
2222	 976.4	 434.1	 334.7	32768.0	...
2223	 975.9	 434.3	 330.2	32768.0	...
2224	 976.0	 433.8	 339.5	32768.0	...
2225	 976.3	 433.6	 339.5	32768.0	...
2226	 975.9	 433.8	 333.1	32768.0	...
2227	 976.1	 433.8	 330.9	32768.0	...
2228	 976.2	 434.5	 338.1	32768.0	...
2229	 976.8	 433.5	 335.2	32768.0	...
2230	 976.6	 433.5	 339.4	32768.0	...
2231	 976.2	 434.0	 337.7	32768.0	...
2232	 976.7	 433.8	 332.2	32768.0	...
2233	 976.7	 434.4	 337.4	32768.0	...
2234	 975.9	 434.1	 337.5	32768.0	...
2235	 976.5	 433.8	 336.3	32768.0	...
2236	 976.4	 433.8	 335.7	32768.0	...
2237	 976.7	 434.1	 333.6	32768.0	...
2238	 976.4	 433.6	 335.1	32768.0	...
2239	 976.5	 434.4	 332.4	32768.0	...
2240	 975.8	 434.1	 333.9	32768.0	...
2241	 976.4	 434.4	 339.4	32768.0	...
2242	 976.3	 433.6	 334.3	32768.0	...
2243	 976.7	 433.5	 334.6	32768.0	...
2244	 976.5	 433.8	 332.1	32768.0	...
2245	 976.7	 434.5	 335.0	32768.0	...
2246	 976.1	 434.0	 336.9	32768.0	...
2247	 976.0	 433.8	 332.7	32768.0	...
2248	 976.8	 434.5	 336.2	32768.0	...
2249	 976.1	 434.3	 331.5	32768.0	...
2250	 976.5	 433.6	 338.1	32768.0	...
2251	 976.6	 434.4	 332.2	32768.0	...
2252	 976.0	 434.1	 331.1	32768.0	...
2253	 976.6	 434.0	 338.2	32768.0	...
2254	 976.5	 434.3	 337.5	32768.0	...
2255	 976.3	 434.3	 339.0	32768.0	...
2256	 976.3	 434.4	 332.7	32768.0	...
2257	 976.0	 434.3	 337.8	32768.0	...
2258	 976.7	 433.5	 337.2	32768.0	...
2259	 976.4	 433.8	 333.8	32768.0	...
2260	 976.7	 433.8	 331.1	32768.0	...
2261	 976.2	 434.1	 339.1	32768.0	...
2262	 976.4	 433.8	 335.4	32768.0	...
2263	 976.6	 434.1	 330.3	32768.0	...
2264	 976.3	 434.1	 331.3	32768.0	...
2265	 976.1	 434.0	 338.5	32768.0	...
2266	 976.2	 434.4	 331.8	32768.0	...
2267	 975.8	 434.2	 330.7	32768.0	...
2268	 976.8	 433.7	 332.2	32768.0	...
2269	 976.5	 434.4	 330.6	32768.0	...
2270	 976.7	 433.6	 339.1	32768.0	...
2271	 976.1	 433.6	 332.0	32768.0	...
2272	 976.1	 433.8	 333.1	32768.0	...
2273	 976.5	 434.2	 336.8	32768.0	...
2274	 976.6	 433.7	 334.9	32768.0	...
2275	 976.0	 434.1	 336.0	32768.0	...
2276	 976.5	 434.4	 337.5	32768.0	...
2277	 976.5	 434.4	 330.3	32768.0	...
2278	 976.2	 433.5	 332.7	32768.0	...
2279	 976.1	 434.5	 331.2	32768.0	...
2280	 975.9	 433.6	 337.7	32768.0	...
2281	 975.9	 434.1	 334.4	32768.0	...
2282	 976.2	 434.3	 331.7	32768.0	...
2283	 976.4	 434.2	 330.5	32768.0	...
2284	 976.4	 433.9	 330.8	32768.0	...
2285	 976.7	 433.8	 330.1	32768.0	...
2286	 975.9	 433.8	 332.8	32768.0	...
2287	 976.2	 434.2	 339.3	32768.0	...
2288	 976.5	 433.9	 331.5	32768.0	...
2289	 976.6	 433.6	 335.5	32768.0	...
2290	 976.8	 433.9	 338.2	32768.0	...
2291	 975.9	 433.9	 336.7	32768.0	...
2292	 976.7	 434.1	 339.0	32768.0	...
2293	 976.1	 433.7	 331.2	32768.0	...
2294	 975.9	 434.0	 336.1	32768.0	...
2295	 975.9	 434.4	 334.7	32768.0	...
2296	 976.4	 434.5	 336.2	32768.0	...
2297	 976.4	 433.9	 339.0	32768.0	...
2298	 976.2	 433.5	 337.2	32768.0	...
2299	 976.5	 433.7	 337.0	32768.0	...
2300	 976.4	 434.4	 337.5	32768.0	...
2301	 976.7	 434.2	 330.1	32768.0	...
2302	 976.2	 433.9	 334.8	32768.0	...
2303	 976.1	 434.3	 335.3	32768.0	...
2304	 976.5	 433.9	 333.4	32768.0	...
2305	 976.1	 434.4	 330.8	32768.0	...
2306	 976.5	 433.6	 339.0	32768.0	...
2307	 976.0	 434.1	 331.6	32768.0	...
2308	 976.3	 434.0	 339.0	32768.0	...
2309	 976.2	 434.5	 331.1	32768.0	...
2310	 976.6	 434.5	 332.7	32768.0	...
2311	 976.5	 434.2	 336.8	32768.0	...
2312	 976.0	 434.1	 335.0	32768.0	...
2313	 976.6	 433.9	 334.3	32768.0	...
2314	 976.0	 433.9	 332.0	32768.0	...
2315	 976.5	 434.3	 337.3	32768.0	...
2316	 976.5	 434.5	 333.2	32768.0	...
2317	 976.2	 434.2	 337.6	32768.0	...
2318	 976.0	 434.5	 338.4	32768.0	...
2319	 976.6	 434.0	 330.1	32768.0	...
2320	 976.6	 433.6	 332.3	32768.0	...
2321	 975.9	 433.5	 337.6	32768.0	...
2322	 975.9	 433.8	 331.7	32768.0	...
2323	 976.2	 433.7	 334.6	32768.0	...
2324	 976.3	 433.5	 331.7	32768.0	...
2325	 976.7	 434.2	 331.5	32768.0	...
2326	 976.1	 434.4	 339.1	32768.0	...
2327	 976.8	 433.6	 336.2	32768.0	...
2328	 975.8	 434.0	 338.3	32768.0	...
2329	 975.8	 434.0	 336.4	32768.0	...
2330	 975.9	 433.7	 338.0	32768.0	...
2331	 976.2	 433.9	 330.0	32768.0	...
2332	 975.9	 434.3	 335.3	32768.0	...
2333	 976.1	 434.0	 337.3	32768.0	...
2334	 976.1	 434.0	 330.3	32768.0	...
EFIX R   2165	2334	170	 976.3	 434.0	    300
SSACC R  2335
2335	 975.8	 435.0	 330.7	32768.0	...
2336	 973.4	 436.1	 339.4	32768.0	...
2337	 970.7	 438.9	 331.0	32768.0	...
2338	 966.5	 442.1	 337.6	32768.0	...
2339	 962.6	 446.7	 336.6	32768.0	...
2340	 956.7	 451.0	 331.6	32768.0	...
2341	 950.9	 456.5	 330.9	32768.0	...
2342	 944.0	 462.5	 338.7	32768.0	...
2343	 936.7	 468.1	 330.0	32768.0	...
2344	 930.3	 474.7	 335.0	32768.0	...
2345	 922.2	 480.8	 338.4	32768.0	...
2346	 915.8	 487.6	 337.1	32768.0	...
2347	 907.6	 493.7	 330.1	32768.0	...
2348	 900.7	 500.1	 330.9	32768.0	...
2349	 894.1	 505.8	 332.5	32768.0	...
2350	 888.6	 511.3	 339.8	32768.0	...
2351	 882.9	 515.5	 331.0	32768.0	...
2352	 878.6	 519.9	 333.1	32768.0	...
2353	 874.5	 523.9	 334.6	32768.0	...
2354	 871.2	 525.8	 330.5	32768.0	...
2355	 869.0	 527.3	 334.6	32768.0	...
2356	 868.6	 528.1	 332.0	32768.0	...
ESACC R  2335	2356	22	 976.3	 434.0	 868.9	 528.2	  6.50	    300
SFIX R   2357
2357	 868.6	 528.5	 334.4	32768.0	...
2358	 868.7	 528.6	 330.0	32768.0	...
2359	 868.7	 528.0	 330.3	32768.0	...
2360	 869.3	 528.2	 331.5	32768.0	...
2361	 868.8	 528.0	 335.6	32768.0	...
2362	 869.2	 528.6	 332.0	32768.0	...
2363	 869.1	 528.3	 337.7	32768.0	...
2364	 868.5	 528.5	 330.6	32768.0	...
2365	 868.7	 528.7	 335.8	32768.0	...
2366	 868.7	 527.9	 334.8	32768.0	...
2367	 869.0	 528.7	 337.1	32768.0	...
2368	 868.9	 528.4	 338.9	32768.0	...
2369	 868.5	 528.7	 333.8	32768.0	...
2370	 869.2	 527.9	 338.3	32768.0	...
