MSG	0 TMT_EVENT: timer_started
MSG	0 TMT_EVENT: correct_click_A_Target:1
SFIX R   0
13159	1274.4	 237.6	 336.9	32768.0	...
13160	1286.8	 231.5	 339.5	32768.0	...
13161	1295.1	 226.9	 330.3	32768.0	...
13162	1300.8	 224.1	 340.0	32768.0	...
13163	1302.6	 223.1	 331.8	32768.0	...
ESACC R  13133	13163	31	 675.9	 536.7	1302.8	 223.2	 22.61	    300
SFIX R   13164
13164	1302.7	 223.3	 338.0	32768.0	...
13165	1303.0	 223.4	 332.9	32768.0	...
13166	1303.1	 222.9	 338.2	32768.0	...
13167	1303.0	 223.3	 338.2	32768.0	...
13168	1302.6	 223.2	 331.9	32768.0	...
13169	1302.7	 223.6	 332.1	32768.0	...
13170	1303.1	 223.3	 337.3	32768.0	...
13171	1302.3	 223.2	 336.2	32768.0	...
13172	1303.2	 223.0	 330.7	32768.0	...
13173	1303.1	 223.3	 330.7	32768.0	...
13174	1303.2	 223.3	 333.7	32768.0	...
13175	1303.0	 223.6	 333.9	32768.0	...
13176	1302.9	 223.7	 332.2	32768.0	...
13177	1302.6	 223.4	 331.2	32768.0	...
13178	1302.7	 223.7	 338.0	32768.0	...
13179	1303.3	 223.3	 336.5	32768.0	...
13180	1302.4	 223.4	 334.4	32768.0	...
13181	1303.3	 223.3	 333.3	32768.0	...
13182	1302.4	 223.6	 337.6	32768.0	...
13183	1302.6	 223.6	 336.0	32768.0	...
13184	1302.9	 222.9	 336.1	32768.0	...
13185	1303.0	 223.0	 337.8	32768.0	...
13186	1302.5	 223.4	 334.2	32768.0	...
13187	1303.0	 222.9	 335.9	32768.0	...
13188	1302.7	 223.1	 330.9	32768.0	...
13189	1302.9	 223.3	 334.8	32768.0	...
13190	1303.3	 222.9	 339.6	32768.0	...
13191	1302.4	 223.4	 330.2	32768.0	...
13192	1303.3	 223.6	 339.6	32768.0	...
13193	1302.9	 223.6	 334.4	32768.0	...
13194	1303.3	 223.5	 335.7	32768.0	...
13195	1303.1	 223.4	 334.2	32768.0	...
13196	1303.2	 223.5	 334.4	32768.0	...
13197	1302.5	 223.0	 337.6	32768.0	...
13198	1302.3	 223.3	 334.5	32768.0	...
13199	1303.0	 223.2	 338.6	32768.0	...
13200	1302.3	 223.3	 331.3	32768.0	...
13201	1302.5	 223.5	 336.3	32768.0	...
13202	1302.8	 223.7	 332.7	32768.0	...
13203	1302.6	 223.3	 338.4	32768.0	...
13204	1302.8	 222.9	 334.9	32768.0	...
13205	1302.8	 223.5	 332.7	32768.0	...
13206	1302.8	 223.4	 336.0	32768.0	...
13207	1303.1	 223.1	 334.4	32768.0	...
13208	1302.4	 223.6	 339.1	32768.0	...
13209	1303.1	 223.5	 338.5	32768.0	...
13210	1302.5	 222.8	 331.0	32768.0	...
13211	1302.3	 223.0	 332.8	32768.0	...
13212	1302.5	 222.8	 330.3	32768.0	...
13213	1302.5	 222.8	 338.8	32768.0	...
13214	1303.3	 223.7	 335.6	32768.0	...
13215	1303.0	 223.5	 337.1	32768.0	...
13216	1302.5	 223.3	 330.3	32768.0	...
13217	1303.0	 223.4	 334.3	32768.0	...
13218	1302.5	 223.5	 335.7	32768.0	...
13219	1303.3	 222.9	 338.0	32768.0	...
13220	1303.2	 222.9	 339.0	32768.0	...
13221	1302.7	 223.6	 336.1	32768.0	...
13222	1302.5	 223.5	 337.0	32768.0	...
13223	1302.6	 223.6	 336.3	32768.0	...
13224	1303.0	 223.3	 332.7	32768.0	...
13225	1302.8	 222.8	 339.8	32768.0	...
13226	1302.7	 223.1	 336.5	32768.0	...
13227	1303.0	 222.8	 333.3	32768.0	...
13228	1302.8	 223.6	 331.2	32768.0	...
13229	1302.5	 222.8	 337.2	32768.0	...
13230	1303.1	 222.8	 333.6	32768.0	...
13231	1302.9	 223.2	 336.6	32768.0	...
13232	1302.5	 223.7	 334.9	32768.0	...
13233	1302.4	 223.5	 335.1	32768.0	...
13234	1302.8	 223.6	 338.2	32768.0	...
13235	1302.6	 223.0	 331.0	32768.0	...
13236	1302.8	 222.9	 339.4	32768.0	...
13237	1302.8	 223.5	 332.7	32768.0	...
13238	1303.1	 223.1	 338.5	32768.0	...
13239	1302.8	 223.7	 335.5	32768.0	...
13240	1302.4	 222.9	 339.9	32768.0	...
13241	1303.0	 222.9	 336.4	32768.0	...
13242	1302.6	 223.6	 337.0	32768.0	...
13243	1303.2	 223.6	 331.7	32768.0	...
13244	1302.8	 223.0	 330.0	32768.0	...
13245	1302.8	 222.8	 336.4	32768.0	...
13246	1302.9	 223.7	 339.9	32768.0	...
13247	1302.5	 223.2	 330.5	32768.0	...
13248	1302.3	 223.0	 330.4	32768.0	...
13249	1303.2	 223.2	 336.2	32768.0	...
13250	1302.3	 223.2	 336.9	32768.0	...
13251	1303.1	 223.1	 330.7	32768.0	...
13252	1303.1	 222.9	 338.6	32768.0	...
13253	1302.7	 223.4	 332.9	32768.0	...
13254	1302.9	 223.5	 338.1	32768.0	...
13255	1302.9	 223.3	 331.6	32768.0	...
13256	1303.0	 223.3	 339.7	32768.0	...
13257	1302.9	 223.0	 335.4	32768.0	...
13258	1303.1	 223.0	 339.7	32768.0	...
13259	1302.7	 223.4	 337.4	32768.0	...
13260	1302.4	 223.2	 338.6	32768.0	...
13261	1302.8	 223.6	 336.9	32768.0	...
13262	1302.5	 223.6	 338.3	32768.0	...
13263	1302.4	 223.0	 336.7	32768.0	...
13264	1302.5	 223.6	 333.3	32768.0	...
13265	1302.8	 222.8	 338.5	32768.0	...
13266	1303.3	 223.0	 334.9	32768.0	...
13267	1302.9	 223.4	 338.8	32768.0	...
13268	1302.6	 223.0	 332.4	32768.0	...
13269	1302.4	 223.2	 339.9	32768.0	...
13270	1302.9	 222.9	 339.2	32768.0	...
13271	1302.6	 223.3	 338.0	32768.0	...
13272	1303.2	 223.5	 332.7	32768.0	...
13273	1302.5	 223.1	 333.4	32768.0	...
13274	1303.1	 222.8	 330.0	32768.0	...
13275	1302.3	 223.3	 330.3	32768.0	...
13276	1302.4	 223.4	 332.0	32768.0	...
13277	1302.4	 223.2	 330.4	32768.0	...
13278	1302.3	 223.7	 332.7	32768.0	...
13279	1303.1	 223.5	 337.3	32768.0	...
13280	1302.8	 223.4	 331.2	32768.0	...
13281	1302.8	 223.0	 333.4	32768.0	...
13282	1302.7	 223.1	 331.4	32768.0	...
13283	1303.2	 223.7	 332.8	32768.0	...
13284	1302.6	 223.7	 331.7	32768.0	...
13285	1302.7	 223.4	 331.8	32768.0	...
13286	1303.2	 223.2	 330.8	32768.0	...
13287	1302.5	 223.7	 332.9	32768.0	...
13288	1303.2	 223.0	 337.6	32768.0	...
13289	1302.4	 223.3	 339.4	32768.0	...
13290	1303.1	 223.0	 335.8	32768.0	...
13291	1302.3	 222.9	 338.9	32768.0	...
13292	1303.1	 223.5	 333.5	32768.0	...
13293	1302.6	 223.4	 332.7	32768.0	...
13294	1302.9	 223.2	 335.7	32768.0	...
13295	1302.8	 223.2	 330.0	32768.0	...
13296	1302.9	 223.3	 338.2	32768.0	...
13297	1302.4	 223.7	 336.8	32768.0	...
13298	1302.7	 223.0	 339.4	32768.0	...
13299	1303.3	 223.3	 339.9	32768.0	...
13300	1303.1	 223.0	 331.9	32768.0	...
13301	1302.6	 222.8	 333.4	32768.0	...
13302	1302.9	 223.3	 333.1	32768.0	...
13303	1302.4	 223.1	 335.9	32768.0	...
13304	1302.4	 223.4	 333.5	32768.0	...
13305	1302.6	 223.6	 335.8	32768.0	...
13306	1303.1	 223.0	 330.6	32768.0	...
13307	1302.9	 223.6	 337.7	32768.0	...
13308	1302.4	 223.5	 338.7	32768.0	...
13309	1302.7	 223.0	 336.6	32768.0	...
13310	1303.2	 223.5	 337.9	32768.0	...
13311	1302.5	 223.3	 335.3	32768.0	...
13312	1303.0	 222.8	 334.6	32768.0	...
13313	1302.6	 223.6	 338.3	32768.0	...
13314	1302.9	 223.4	 333.4	32768.0	...
13315	1302.7	 223.0	 337.2	32768.0	...
13316	1302.5	 223.5	 339.1	32768.0	...
13317	1302.7	 223.6	 333.1	32768.0	...
13318	1302.6	 223.5	 336.7	32768.0	...
EFIX R   13164	13318	155	1302.8	 223.2	    300
SFIX R   13319
13319	1302.6	 223.2	 339.7	32768.0	...
13320	1302.7	 223.5	 331.1	32768.0	...
13321	1302.8	 222.7	 333.4	32768.0	...
13322	1302.3	 222.8	 337.8	32768.0	...
13323	1302.7	 223.3	 339.0	32768.0	...
13324	1303.0	 223.2	 331.9	32768.0	...
13325	1302.7	 223.1	 339.1	32768.0	...
13326	1303.1	 223.7	 340.0	32768.0	...
13327	1303.2	 222.8	 334.3	32768.0	...
13328	1302.7	 223.7	 337.0	32768.0	...
13329	1303.1	 222.8	 337.8	32768.0	...
13330	1302.9	 222.9	 338.3	32768.0	...
13331	1302.9	 223.0	 335.6	32768.0	...
13332	1302.9	 223.0	 332.3	32768.0	...
13333	1302.4	 222.9	 336.2	32768.0	...
13334	1302.9	 223.7	 338.7	32768.0	...
13335	1302.5	 222.8	 330.7	32768.0	...
13336	1303.2	 223.6	 338.1	32768.0	...
13337	1303.1	 223.6	 336.0	32768.0	...
13338	1303.3	 222.9	 330.7	32768.0	...
13339	1303.2	 223.3	 335.2	32768.0	...
13340	1302.7	 223.5	 330.4	32768.0	...
13341	1302.9	 223.3	 333.0	32768.0	...
13342	1302.4	 223.3	 333.7	32768.0	...
13343	1302.4	 223.0	 332.8	32768.0	...
13344	1302.7	 222.8	 339.4	32768.0	...
13345	1302.9	 223.5	 330.0	32768.0	...
13346	1302.5	 223.6	 335.4	32768.0	...
13347	1302.7	 223.1	 331.5	32768.0	...
13348	1303.0	 223.5	 332.5	32768.0	...
13349	1303.1	 222.8	 338.4	32768.0	...
13350	1302.9	 222.8	 337.6	32768.0	...
13351	1303.1	 223.7	 338.1	32768.0	...
13352	1302.7	 223.4	 339.0	32768.0	...
13353	1303.2	 223.1	 332.0	32768.0	...
13354	1302.8	 223.4	 332.7	32768.0	...
13355	1303.1	 223.2	 330.9	32768.0	...
13356	1303.0	 223.4	 339.2	32768.0	...
13357	1303.0	 223.1	 337.5	32768.0	...
13358	1303.2	 222.8	 339.5	32768.0	...
13359	1302.4	 222.9	 330.8	32768.0	...
13360	1302.5	 223.5	 338.7	32768.0	...
13361	1303.0	 223.4	 339.1	32768.0	...
13362	1302.5	 223.0	 339.1	32768.0	...
13363	1302.3	 223.7	 339.2	32768.0	...
13364	1302.4	 223.2	 336.1	32768.0	...
13365	1302.7	 223.2	 332.6	32768.0	...
13366	1303.1	 222.9	 340.0	32768.0	...
13367	1302.7	 223.4	 336.6	32768.0	...
13368	1302.6	 223.2	 335.1	32768.0	...
13369	1303.1	 223.0	 333.9	32768.0	...
13370	1302.4	 222.8	 338.3	32768.0	...
13371	1303.0	 223.1	 331.2	32768.0	...
13372	1302.4	 222.9	 338.1	32768.0	...
13373	1302.3	 223.1	 330.5	32768.0	...
13374	1302.4	 223.4	 338.5	32768.0	...
13375	1302.4	 223.2	 334.9	32768.0	...
13376	1302.3	 223.2	 335.5	32768.0	...
13377	1302.9	 222.9	 337.8	32768.0	...
13378	1302.3	 223.7	 337.6	32768.0	...
13379	1302.4	 223.7	 338.1	32768.0	...
13380	1303.3	 222.8	 338.2	32768.0	...
13381	1302.6	 223.6	 338.9	32768.0	...
13382	1302.7	 222.8	 339.1	32768.0	...
13383	1302.8	 223.4	 338.5	32768.0	...
13384	1302.4	 222.9	 330.4	32768.0	...
13385	1303.1	 222.8	 334.3	32768.0	...
13386	1303.3	 222.9	 333.1	32768.0	...
13387	1302.3	 223.0	 333.1	32768.0	...
13388	1302.8	 223.0	 336.8	32768.0	...
13389	1303.1	 223.4	 334.0	32768.0	...
13390	1302.9	 223.5	 335.5	32768.0	...
13391	1303.0	 223.1	 336.4	32768.0	...
13392	1302.7	 223.0	 332.9	32768.0	...
13393	1302.6	 223.5	 334.5	32768.0	...
13394	1302.4	 222.9	 337.3	32768.0	...
13395	1302.9	 223.5	 338.7	32768.0	...
13396	1303.1	 223.4	 332.9	32768.0	...
13397	1302.5	 223.6	 334.6	32768.0	...
13398	1302.5	 223.5	 338.1	32768.0	...
13399	1303.0	 223.3	 335.5	32768.0	...
13400	1303.2	 223.4	 332.2	32768.0	...
13401	1302.9	 223.1	 334.7	32768.0	...
13402	1302.9	 222.9	 331.6	32768.0	...
13403	1302.9	 223.2	 334.7	32768.0	...
13404	1303.1	 222.9	 332.2	32768.0	...
13405	1302.6	 223.7	 330.6	32768.0	...
13406	1302.4	 222.9	 332.7	32768.0	...
13407	1302.6	 223.1	 338.2	32768.0	...
13408	1302.7	 222.8	 337.9	32768.0	...
13409	1302.5	 223.6	 337.3	32768.0	...
13410	1303.2	 223.3	 332.5	32768.0	...
13411	1303.3	 223.0	 334.1	32768.0	...
13412	1303.0	 223.3	 338.4	32768.0	...
13413	1302.8	 223.0	 332.5	32768.0	...
13414	1302.8	 223.3	 331.8	32768.0	...
13415	1303.1	 223.7	 333.8	32768.0	...
13416	1302.6	 222.9	 331.0	32768.0	...
13417	1302.6	 222.9	 331.7	32768.0	...
13418	1303.2	 223.2	 333.2	32768.0	...
13419	1302.8	 223.0	 331.9	32768.0	...
13420	1302.8	 222.9	 330.4	32768.0	...
13421	1302.6	 223.5	 336.5	32768.0	...
13422	1302.7	 223.6	 331.2	32768.0	...
13423	1302.6	 223.0	 334.4	32768.0	...
13424	1302.7	 223.1	 334.2	32768.0	...
13425	1302.6	 223.5	 338.9	32768.0	...
13426	1302.4	 222.8	 337.3	32768.0	...
13427	1302.8	 223.6	 333.8	32768.0	...
13428	1302.6	 223.6	 334.6	32768.0	...
13429	1302.7	 223.4	 338.5	32768.0	...
13430	1302.5	 223.1	 336.1	32768.0	...
13431	1303.0	 223.3	 332.3	32768.0	...
13432	1302.7	 223.6	 336.4	32768.0	...
13433	1302.7	 222.9	 330.3	32768.0	...
13434	1302.6	 223.2	 334.1	32768.0	...
13435	1302.7	 223.6	 337.0	32768.0	...
13436	1302.5	 223.3	 338.6	32768.0	...
13437	1302.6	 223.7	 335.5	32768.0	...
13438	1303.0	 223.7	 340.0	32768.0	...
13439	1303.0	 223.4	 339.9	32768.0	...
13440	1302.5	 222.8	 335.7	32768.0	...
13441	1302.8	 223.6	 333.2	32768.0	...
13442	1303.3	 223.5	 331.5	32768.0	...
13443	1303.2	 223.3	 330.4	32768.0	...
13444	1302.3	 223.2	 334.5	32768.0	...
13445	1302.7	 223.0	 332.6	32768.0	...
13446	1302.8	 223.3	 339.0	32768.0	...
13447	1302.4	 222.9	 332.9	32768.0	...
13448	1303.0	 223.5	 331.5	32768.0	...
13449	1303.2	 223.4	 335.3	32768.0	...
13450	1302.7	 222.9	 337.9	32768.0	...
13451	1303.0	 223.1	 337.4	32768.0	...
13452	1303.2	 223.0	 332.2	32768.0	...
13453	1302.9	 222.8	 333.2	32768.0	...
13454	1302.3	 223.5	 332.5	32768.0	...
13455	1302.4	 223.3	 336.2	32768.0	...
13456	1302.4	 223.6	 334.5	32768.0	...
13457	1303.2	 223.5	 336.0	32768.0	...
13458	1302.8	 223.3	 331.7	32768.0	...
13459	1303.0	 223.4	 333.8	32768.0	...
13460	1303.3	 223.2	 335.4	32768.0	...
13461	1303.2	 223.4	 332.1	32768.0	...
13462	1302.6	 223.5	 339.3	32768.0	...
13463	1303.2	 223.0	 336.3	32768.0	...
13464	1303.2	 223.0	 332.5	32768.0	...
13465	1303.1	 223.4	 337.4	32768.0	...
13466	1303.0	 223.6	 330.4	32768.0	...
13467	1303.0	 223.1	 336.7	32768.0	...
13468	1302.7	 223.1	 335.6	32768.0	...
13469	1303.2	 223.6	 332.7	32768.0	...
13470	1302.4	 223.1	 331.4	32768.0	...
13471	1302.7	 223.5	 334.0	32768.0	...
13472	1302.3	 223.5	 336.2	32768.0	...
13473	1302.9	 222.9	 334.0	32768.0	...
13474	1302.4	 223.1	 339.3	32768.0	...
13475	1302.7	 223.4	 332.4	32768.0	...
13476	1303.2	 222.9	 340.0	32768.0	...
13477	1302.7	 223.4	 331.4	32768.0	...
13478	1303.2	 223.1	 336.1	32768.0	...
13479	1303.0	 223.2	 330.4	32768.0	...
13480	1302.4	 223.7	 333.2	32768.0	...
13481	1302.4	 222.9	 334.4	32768.0	...
13482	1302.9	 223.1	 331.5	32768.0	...
13483	1303.0	 223.5	 330.3	32768.0	...
13484	1302.6	 223.4	 336.3	32768.0	...
13485	1302.6	 223.0	 333.5	32768.0	...
13486	1303.3	 222.9	 335.6	32768.0	...
13487	1302.4	 223.1	 338.4	32768.0	...
13488	1303.2	 223.3	 337.9	32768.0	...
13489	1303.0	 223.1	 335.0	32768.0	...
13490	1302.6	 223.3	 335.5	32768.0	...
13491	1302.5	 223.3	 333.6	32768.0	...
13492	1302.4	 223.4	 335.3	32768.0	...
13493	1302.8	 223.3	 339.2	32768.0	...
13494	1302.9	 223.0	 339.2	32768.0	...
13495	1303.0	 222.8	 338.4	32768.0	...
13496	1303.3	 223.0	 335.2	32768.0	...
13497	1303.0	 223.1	 339.7	32768.0	...
13498	1302.6	 222.8	 337.0	32768.0	...
13499	1302.4	 223.1	 335.9	32768.0	...
13500	1302.6	 222.8	 339.4	32768.0	...
13501	1302.7	 223.6	 333.7	32768.0	...
13502	1303.0	 222.8	 338.9	32768.0	...
13503	1302.5	 223.1	 339.1	32768.0	...
13504	1302.4	 223.5	 330.5	32768.0	...
13505	1303.0	 223.0	 333.2	32768.0	...
13506	1303.3	 223.2	 336.7	32768.0	...
13507	1302.6	 223.1	 335.5	32768.0	...
13508	1303.1	 223.2	 338.1	32768.0	...
13509	1303.1	 223.6	 333.6	32768.0	...
13510	1302.6	 223.4	 332.1	32768.0	...
13511	1303.2	 223.2	 336.7	32768.0	...
13512	1302.4	 222.8	 331.5	32768.0	...
13513	1302.7	 222.9	 330.6	32768.0	...
13514	1302.5	 222.8	 338.2	32768.0	...
13515	1303.2	 222.9	 338.2	32768.0	...
13516	1302.9	 223.6	 335.5	32768.0	...
13517	1302.6	 223.1	 336.3	32768.0	...
13518	1303.1	 223.0	 335.2	32768.0	...
13519	1303.0	 223.6	 332.3	32768.0	...
13520	1303.3	 223.4	 334.9	32768.0	...
13521	1302.8	 222.9	 333.0	32768.0	...
13522	1302.7	 222.8	 337.2	32768.0	...
13523	1302.7	 223.7	 338.7	32768.0	...
13524	1303.2	 223.2	 334.5	32768.0	...
13525	1302.9	 223.2	 331.3	32768.0	...
13526	1303.1	 223.5	 335.4	32768.0	...
13527	1302.5	 223.2	 339.6	32768.0	...
13528	1303.0	 223.3	 336.1	32768.0	...
13529	1302.9	 223.3	 336.2	32768.0	...
13530	1302.5	 223.4	 333.0	32768.0	...
13531	1303.2	 222.9	 336.4	32768.0	...
13532	1302.8	 223.0	 331.3	32768.0	...
13533	1302.7	 223.5	 335.9	32768.0	...
13534	1302.4	 222.8	 335.6	32768.0	...
13535	1302.9	 223.5	 330.2	32768.0	...
13536	1302.9	 223.1	 333.7	32768.0	...
13537	1302.5	 223.4	 336.7	32768.0	...
13538	1303.1	 223.0	 339.6	32768.0	...
13539	1302.6	 223.1	 336.9	32768.0	...
13540	1302.4	 223.3	 333.5	32768.0	...
13541	1302.5	 223.7	 335.3	32768.0	...
13542	1302.7	 223.4	 331.4	32768.0	...
13543	1303.0	 223.5	 332.1	32768.0	...
13544	1303.1	 223.5	 333.6	32768.0	...
13545	1302.4	 223.2	 333.4	32768.0	...
13546	1303.0	 223.0	 336.9	32768.0	...
13547	1303.1	 223.4	 330.8	32768.0	...
13548	1302.5	 223.0	 338.6	32768.0	...
13549	1302.9	 223.4	 336.7	32768.0	...
13550	1302.5	 223.1	 336.0	32768.0	...
13551	1302.6	 223.5	 335.0	32768.0	...
13552	1303.0	 223.0	 337.6	32768.0	...
13553	1302.8	 222.8	 334.2	32768.0	...
13554	1302.8	 223.2	 337.3	32768.0	...
13555	1303.3	 223.7	 336.9	32768.0	...
13556	1303.2	 223.7	 339.3	32768.0	...
13557	1302.6	 222.8	 330.8	32768.0	...
13558	1302.9	 223.7	 330.1	32768.0	...
13559	1302.5	 223.4	 336.8	32768.0	...
13560	1302.5	 223.1	 335.9	32768.0	...
13561	1302.7	 223.0	 333.6	32768.0	...
13562	1302.9	 223.6	 337.5	32768.0	...
13563	1302.9	 222.9	 336.8	32768.0	...
13564	1302.3	 222.9	 338.1	32768.0	...
13565	1303.2	 223.7	 332.6	32768.0	...
13566	1303.1	 223.0	 332.8	32768.0	...
13567	1302.7	 223.5	 338.2	32768.0	...
13568	1302.8	 222.8	 334.4	32768.0	...
13569	1303.0	 222.9	 339.8	32768.0	...
13570	1303.0	 223.6	 332.3	32768.0	...
13571	1303.0	 223.4	 330.5	32768.0	...
13572	1302.9	 223.2	 338.1	32768.0	...
13573	1302.7	 223.7	 334.1	32768.0	...
13574	1302.6	 222.8	 335.0	32768.0	...
13575	1303.2	 223.2	 336.6	32768.0	...
13576	1303.1	 223.5	 332.3	32768.0	...
13577	1302.8	 222.9	 332.7	32768.0	...
13578	1302.6	 223.5	 332.9	32768.0	...
13579	1303.0	 223.1	 339.4	32768.0	...
13580	1302.6	 223.6	 335.8	32768.0	...
13581	1302.5	 222.9	 335.4	32768.0	...
13582	1303.3	 222.8	 331.8	32768.0	...
13583	1303.1	 223.1	 330.5	32768.0	...
13584	1302.3	 223.0	 330.1	32768.0	...
13585	1303.0	 223.3	 330.9	32768.0	...
13586	1302.6	 223.6	 332.7	32768.0	...
13587	1302.3	 223.6	 338.9	32768.0	...
13588	1303.2	 223.5	 336.6	32768.0	...
13589	1302.9	 223.1	 337.3	32768.0	...
13590	1302.5	 223.4	 330.7	32768.0	...
13591	1303.1	 222.8	 337.0	32768.0	...
13592	1303.0	 223.0	 338.2	32768.0	...
13593	1302.6	 223.7	 338.8	32768.0	...
13594	1303.0	 223.0	 335.9	32768.0	...
13595	1303.0	 222.7	 331.3	32768.0	...
13596	1302.5	 223.5	 339.7	32768.0	...
13597	1303.2	 223.1	 338.6	32768.0	...
13598	1302.3	 223.4	 333.0	32768.0	...
13599	1302.9	 223.2	 336.7	32768.0	...
13600	1303.0	 223.4	 330.9	32768.0	...
13601	1302.9	 223.5	 339.8	32768.0	...
13602	1302.7	 222.7	 330.4	32768.0	...
13603	1302.7	 223.6	 335.5	32768.0	...
13604	1303.3	 223.0	 332.4	32768.0	...
13605	1303.0	 223.6	 336.3	32768.0	...
13606	1303.1	 222.9	 331.7	32768.0	...
13607	1302.5	 223.6	 334.7	32768.0	...
13608	1302.4	 222.9	 335.7	32768.0	...
13609	1303.3	 222.9	 339.9	32768.0	...
13610	1302.7	 223.0	 330.3	32768.0	...
13611	1303.3	 223.5	 337.8	32768.0	...
13612	1302.8	 222.7	 339.0	32768.0	...
13613	1302.7	 223.1	 339.0	32768.0	...
13614	1302.8	 223.4	 337.4	32768.0	...
13615	1303.2	 223.3	 331.9	32768.0	...
13616	1302.4	 223.5	 336.8	32768.0	...
13617	1303.0	 223.1	 334.5	32768.0	...
13618	1303.1	 223.2	 331.4	32768.0	...
13619	1302.7	 223.3	 337.3	32768.0	...
13620	1303.1	 223.7	 335.6	32768.0	...
13621	1302.8	 223.7	 332.8	32768.0	...
13622	1302.7	 223.2	 337.6	32768.0	...
13623	1302.6	 223.1	 330.7	32768.0	...
13624	1302.5	 223.7	 330.9	32768.0	...
13625	1302.8	 223.1	 331.3	32768.0	...
13626	1302.5	 223.1	 337.0	32768.0	...
13627	1303.0	 223.2	 331.4	32768.0	...
13628	1302.7	 223.4	 336.4	32768.0	...
13629	1302.8	 223.0	 337.8	32768.0	...
13630	1302.6	 223.2	 332.2	32768.0	...
13631	1302.7	 223.7	 331.8	32768.0	...
13632	1303.2	 223.7	 332.3	32768.0	...
13633	1303.1	 222.9	 338.2	32768.0	...
13634	1302.7	 223.5	 336.3	32768.0	...
13635	1302.9	 223.5	 332.8	32768.0	...
13636	1303.1	 223.1	 336.4	32768.0	...
13637	1302.4	 222.9	 337.9	32768.0	...
13638	1302.4	 222.8	 337.7	32768.0	...
13639	1303.3	 223.4	 331.1	32768.0	...
13640	1302.3	 223.0	 330.9	32768.0	...
13641	1302.7	 223.1	 338.8	32768.0	...
13642	1302.6	 223.4	 335.9	32768.0	...
13643	1303.2	 223.3	 331.9	32768.0	...
13644	1302.7	 223.1	 334.4	32768.0	...
13645	1303.0	 223.7	 335.5	32768.0	...
13646	1302.4	 223.1	 333.5	32768.0	...
13647	1302.9	 223.5	 339.5	32768.0	...
13648	1302.6	 223.3	 331.7	32768.0	...
13649	1303.2	 222.8	 334.5	32768.0	...
13650	1303.2	 223.4	 332.2	32768.0	...
13651	1302.8	 223.4	 330.2	32768.0	...
13652	1302.6	 223.6	 332.0	32768.0	...
13653	1302.5	 222.9	 334.5	32768.0	...
13654	1302.8	 223.3	 331.4	32768.0	...
13655	1302.4	 222.8	 339.2	32768.0	...
13656	1302.8	 223.5	 336.3	32768.0	...
13657	1302.9	 223.7	 330.9	32768.0	...
13658	1302.9	 223.7	 335.8	32768.0	...
13659	1302.7	 223.4	 334.0	32768.0	...
13660	1302.7	 223.6	 335.8	32768.0	...
13661	1303.2	 223.7	 338.9	32768.0	...
13662	1302.4	 223.0	 332.8	32768.0	...
13663	1302.9	 222.8	 336.0	32768.0	...
13664	1303.1	 223.2	 336.1	32768.0	...
13665	1303.0	 223.2	 334.5	32768.0	...
13666	1302.8	 222.9	 331.0	32768.0	...
13667	1302.8	 222.8	 337.0	32768.0	...
13668	1302.4	 223.2	 332.3	32768.0	...
13669	1303.2	 223.3	 339.8	32768.0	...
13670	1302.8	 223.6	 332.5	32768.0	...
13671	1302.8	 223.7	 336.9	32768.0	...
13672	1302.8	 223.5	 339.8	32768.0	...
13673	1303.2	 223.4	 331.5	32768.0	...
13674	1302.5	 223.2	 335.8	32768.0	...
13675	1303.2	 223.3	 337.3	32768.0	...
13676	1303.1	 223.4	 331.8	32768.0	...
13677	1302.8	 223.2	 335.1	32768.0	...
13678	1302.9	 223.6	 334.8	32768.0	...
13679	1302.4	 223.7	 336.8	32768.0	...
13680	1302.8	 223.2	 331.8	32768.0	...
13681	1302.4	 223.0	 334.6	32768.0	...
13682	1302.4	 223.0	 332.1	32768.0	...
13683	1303.1	 223.2	 333.3	32768.0	...
13684	1302.7	 223.2	 339.6	32768.0	...
13685	1303.3	 223.7	 333.0	32768.0	...
13686	1302.6	 222.8	 335.3	32768.0	...
13687	1302.4	 223.1	 332.5	32768.0	...
13688	1303.1	 223.4	 330.0	32768.0	...
13689	1303.0	 223.5	 335.8	32768.0	...
13690	1303.1	 223.4	 338.4	32768.0	...
13691	1302.8	 222.8	 330.0	32768.0	...
13692	1302.5	 223.7	 331.5	32768.0	...
13693	1303.0	 223.5	 331.5	32768.0	...
13694	1302.9	 223.2	 334.8	32768.0	...
13695	1302.7	 223.0	 339.7	32768.0	...
13696	1302.7	 223.4	 337.2	32768.0	...
13697	1303.0	 222.8	 332.0	32768.0	...
13698	1302.9	 223.0	 335.6	32768.0	...
13699	1302.4	 222.8	 332.1	32768.0	...
13700	1302.4	 223.3	 334.3	32768.0	...
13701	1302.9	 223.1	 333.2	32768.0	...
13702	1302.5	 223.3	 339.1	32768.0	...
13703	1302.8	 223.3	 334.2	32768.0	...
13704	1302.5	 223.0	 336.7	32768.0	...
13705	1302.3	 223.2	 333.4	32768.0	...
13706	1302.6	 223.1	 337.4	32768.0	...
13707	1302.3	 223.1	 337.2	32768.0	...
13708	1302.9	 223.4	 339.2	32768.0	...
13709	1302.4	 223.3	 331.0	32768.0	...
13710	1303.0	 223.4	 338.7	32768.0	...
13711	1302.7	 222.9	 337.2	32768.0	...
13712	1302.7	 223.6	 339.2	32768.0	...
