MSG	0 TMT_EVENT: timer_started
MSG	0 TMT_EVENT: correct_click_A_Target:1
SFIX R   0
8189	 888.8	 359.7	 331.7	32768.0	...
8190	 888.6	 360.3	 338.2	32768.0	...
8191	 889.1	 360.2	 333.3	32768.0	...
8192	 888.6	 359.5	 334.6	32768.0	...
8193	 888.7	 360.0	 333.2	32768.0	...
8194	 889.1	 360.1	 334.5	32768.0	...
8195	 888.4	 359.5	 335.4	32768.0	...
8196	 889.0	 360.3	 336.9	32768.0	...
8197	 888.8	 360.2	 339.3	32768.0	...
8198	 889.1	 359.6	 330.9	32768.0	...
8199	 889.1	 360.4	 336.2	32768.0	...
8200	 888.8	 360.0	 330.5	32768.0	...
8201	 888.8	 359.7	 336.3	32768.0	...
8202	 888.6	 360.0	 332.5	32768.0	...
8203	 888.3	 359.9	 334.0	32768.0	...
8204	 889.0	 359.6	 339.1	32768.0	...
8205	 888.9	 359.5	 335.1	32768.0	...
8206	 888.2	 360.1	 334.9	32768.0	...
8207	 888.3	 359.9	 332.1	32768.0	...
8208	 889.0	 359.8	 330.1	32768.0	...
8209	 888.6	 359.9	 332.3	32768.0	...
8210	 888.9	 359.7	 335.1	32768.0	...
8211	 888.8	 359.6	 337.0	32768.0	...
8212	 888.9	 359.8	 334.5	32768.0	...
8213	 888.8	 359.5	 339.2	32768.0	...
8214	 888.6	 359.8	 333.7	32768.0	...
8215	 889.1	 359.8	 333.8	32768.0	...
8216	 888.9	 359.7	 331.8	32768.0	...
8217	 888.5	 360.1	 337.3	32768.0	...
8218	 888.5	 359.5	 335.4	32768.0	...
8219	 888.5	 360.0	 337.8	32768.0	...
8220	 888.9	 360.0	 332.8	32768.0	...
8221	 888.9	 359.5	 336.9	32768.0	...
8222	 888.9	 359.8	 339.7	32768.0	...
8223	 889.1	 360.3	 338.8	32768.0	...
8224	 888.9	 359.7	 338.0	32768.0	...
8225	 888.5	 359.9	 336.1	32768.0	...
8226	 888.7	 359.8	 338.2	32768.0	...
8227	 889.1	 360.1	 339.7	32768.0	...
8228	 888.6	 360.3	 332.9	32768.0	...
8229	 889.0	 360.3	 336.8	32768.0	...
8230	 888.4	 359.8	 337.2	32768.0	...
8231	 888.8	 360.0	 335.9	32768.0	...
8232	 888.2	 360.0	 334.0	32768.0	...
8233	 888.8	 359.6	 331.3	32768.0	...
8234	 888.6	 359.5	 334.3	32768.0	...
8235	 889.1	 359.8	 336.0	32768.0	...
8236	 888.7	 360.3	 331.2	32768.0	...
8237	 888.9	 360.1	 337.8	32768.0	...
8238	 888.7	 359.6	 333.6	32768.0	...
8239	 889.0	 360.0	 335.1	32768.0	...
8240	 888.7	 359.5	 337.6	32768.0	...
8241	 888.2	 359.7	 330.2	32768.0	...
8242	 888.2	 359.6	 332.2	32768.0	...
8243	 888.4	 359.5	 333.3	32768.0	...
8244	 888.7	 360.3	 332.7	32768.0	...
8245	 889.0	 359.5	 334.7	32768.0	...
8246	 888.9	 360.1	 334.5	32768.0	...
8247	 888.5	 359.9	 338.2	32768.0	...
8248	 888.3	 359.8	 330.0	32768.0	...
8249	 888.5	 360.1	 332.1	32768.0	...
8250	 889.1	 359.7	 331.6	32768.0	...
8251	 888.6	 359.5	 331.0	32768.0	...
8252	 889.0	 360.1	 330.9	32768.0	...
8253	 889.2	 360.0	 334.2	32768.0	...
8254	 888.8	 359.9	 330.0	32768.0	...
8255	 889.2	 359.6	 334.3	32768.0	...
8256	 888.9	 359.7	 334.4	32768.0	...
8257	 888.7	 359.8	 337.2	32768.0	...
8258	 888.3	 359.5	 334.5	32768.0	...
8259	 888.9	 360.4	 333.1	32768.0	...
8260	 888.2	 359.8	 332.8	32768.0	...
8261	 888.9	 359.6	 330.9	32768.0	...
8262	 888.8	 359.5	 339.3	32768.0	...
8263	 888.4	 360.4	 334.6	32768.0	...
8264	 888.6	 360.2	 335.4	32768.0	...
8265	 888.6	 360.3	 335.7	32768.0	...
8266	 888.8	 359.7	 334.5	32768.0	...
8267	 888.5	 360.4	 335.4	32768.0	...
8268	 888.4	 359.6	 339.1	32768.0	...
8269	 888.9	 360.0	 331.6	32768.0	...
8270	 888.7	 360.1	 334.7	32768.0	...
8271	 888.5	 359.9	 337.4	32768.0	...
8272	 888.8	 359.6	 331.8	32768.0	...
8273	 888.3	 360.2	 338.7	32768.0	...
8274	 888.7	 360.4	 331.6	32768.0	...
8275	 888.5	 359.8	 338.0	32768.0	...
8276	 888.5	 359.9	 330.5	32768.0	...
8277	 889.1	 359.8	 332.4	32768.0	...
8278	 888.6	 360.1	 331.9	32768.0	...
8279	 888.5	 360.1	 339.0	32768.0	...
8280	 888.6	 359.7	 339.8	32768.0	...
8281	 888.9	 359.5	 334.8	32768.0	...
8282	 889.1	 359.8	 332.1	32768.0	...
8283	 888.9	 359.8	 333.2	32768.0	...
8284	 888.4	 360.1	 338.8	32768.0	...
8285	 888.7	 359.5	 335.6	32768.0	...
8286	 888.6	 360.3	 332.7	32768.0	...
8287	 889.0	 360.3	 335.5	32768.0	...
8288	 888.6	 360.4	 334.9	32768.0	...
8289	 889.0	 359.7	 334.9	32768.0	...
8290	 888.4	 360.4	 333.3	32768.0	...
8291	 888.8	 359.6	 333.3	32768.0	...
8292	 888.3	 359.8	 339.7	32768.0	...
8293	 888.8	 360.0	 336.5	32768.0	...
8294	 888.2	 359.5	 334.4	32768.0	...
8295	 888.4	 359.8	 334.9	32768.0	...
8296	 888.3	 360.0	 336.9	32768.0	...
8297	 888.5	 360.4	 331.8	32768.0	...
8298	 888.2	 360.4	 334.4	32768.0	...
8299	 888.2	 360.1	 335.6	32768.0	...
8300	 889.0	 359.4	 331.8	32768.0	...
8301	 888.6	 359.4	 334.9	32768.0	...
8302	 888.7	 360.3	 337.6	32768.0	...
8303	 888.7	 360.1	 339.0	32768.0	...
8304	 889.2	 359.8	 334.4	32768.0	...
8305	 888.7	 360.4	 334.2	32768.0	...
8306	 888.8	 360.1	 339.2	32768.0	...
8307	 889.0	 360.4	 337.5	32768.0	...
8308	 888.4	 360.2	 331.6	32768.0	...
8309	 888.9	 359.9	 335.4	32768.0	...
8310	 888.3	 359.7	 340.0	32768.0	...
8311	 888.8	 359.8	 330.9	32768.0	...
8312	 888.9	 359.9	 336.2	32768.0	...
8313	 888.6	 360.3	 337.8	32768.0	...
8314	 888.4	 359.9	 332.7	32768.0	...
8315	 889.1	 359.6	 331.8	32768.0	...
8316	 888.8	 360.1	 331.1	32768.0	...
8317	 888.3	 360.0	 338.9	32768.0	...
8318	 888.9	 360.3	 337.5	32768.0	...
8319	 888.2	 359.5	 332.9	32768.0	...
8320	 888.7	 360.1	 338.3	32768.0	...
8321	 888.2	 359.8	 338.4	32768.0	...
8322	 888.8	 360.1	 330.3	32768.0	...
8323	 888.8	 360.4	 333.8	32768.0	...
8324	 888.6	 360.0	 337.1	32768.0	...
8325	 888.3	 360.3	 332.7	32768.0	...
8326	 888.9	 359.5	 331.5	32768.0	...
8327	 889.0	 360.2	 334.3	32768.0	...
8328	 889.0	 359.6	 336.8	32768.0	...
8329	 888.8	 359.5	 339.0	32768.0	...
8330	 888.3	 360.4	 338.6	32768.0	...
8331	 889.1	 359.8	 336.4	32768.0	...
8332	 888.3	 359.7	 338.5	32768.0	...
8333	 888.6	 360.0	 339.1	32768.0	...
8334	 888.4	 359.6	 339.0	32768.0	...
8335	 889.1	 359.6	 336.9	32768.0	...
8336	 888.8	 360.3	 330.1	32768.0	...
8337	 888.8	 360.4	 333.4	32768.0	...
8338	 889.0	 359.8	 333.2	32768.0	...
8339	 888.7	 359.8	 338.2	32768.0	...
8340	 888.2	 359.6	 333.6	32768.0	...
8341	 888.5	 359.9	 338.5	32768.0	...
8342	 888.5	 359.6	 338.8	32768.0	...
8343	 888.4	 360.3	 332.1	32768.0	...
8344	 888.4	 359.8	 336.1	32768.0	...
8345	 889.1	 359.8	 331.8	32768.0	...
8346	 888.2	 359.6	 337.3	32768.0	...
8347	 888.5	 359.9	 334.1	32768.0	...
8348	 888.8	 359.9	 339.3	32768.0	...
8349	 888.3	 359.9	 335.2	32768.0	...
8350	 889.1	 359.9	 333.5	32768.0	...
8351	 888.7	 359.4	 336.0	32768.0	...
8352	 888.7	 359.8	 330.5	32768.0	...
8353	 888.6	 359.5	 338.6	32768.0	...
8354	 889.0	 359.9	 337.5	32768.0	...
8355	 888.8	 359.6	 337.6	32768.0	...
8356	 888.4	 360.1	 334.4	32768.0	...
8357	 888.5	 359.8	 333.5	32768.0	...
8358	 888.5	 360.4	 330.3	32768.0	...
8359	 888.8	 360.1	 332.1	32768.0	...
8360	 888.9	 360.0	 339.7	32768.0	...
8361	 888.2	 360.3	 332.7	32768.0	...
8362	 889.0	 360.2	 339.8	32768.0	...
8363	 888.7	 360.2	 334.7	32768.0	...
8364	 888.6	 359.6	 330.7	32768.0	...
8365	 888.7	 359.4	 338.0	32768.0	...
8366	 888.7	 360.1	 330.1	32768.0	...
8367	 888.3	 360.4	 338.3	32768.0	...
8368	 889.1	 359.9	 331.9	32768.0	...
8369	 888.3	 359.8	 337.3	32768.0	...
8370	 889.0	 359.9	 337.2	32768.0	...
8371	 889.0	 359.8	 339.1	32768.0	...
8372	 889.2	 360.0	 337.4	32768.0	...
8373	 888.3	 359.8	 330.8	32768.0	...
8374	 888.4	 360.3	 334.7	32768.0	...
8375	 889.2	 359.5	 335.2	32768.0	...
8376	 889.0	 359.8	 335.7	32768.0	...
8377	 888.2	 360.4	 333.5	32768.0	...
8378	 888.9	 360.2	 337.3	32768.0	...
8379	 889.0	 359.8	 338.7	32768.0	...
8380	 888.7	 359.9	 337.8	32768.0	...
8381	 888.2	 359.9	 331.2	32768.0	...
8382	 888.6	 359.5	 337.4	32768.0	...
8383	 888.9	 359.5	 335.8	32768.0	...
8384	 889.0	 359.8	 334.2	32768.0	...
8385	 888.7	 360.4	 331.1	32768.0	...
8386	 889.1	 360.2	 339.4	32768.0	...
8387	 888.2	 360.1	 330.5	32768.0	...
8388	 888.8	 359.5	 339.2	32768.0	...
8389	 888.9	 360.1	 334.0	32768.0	...
8390	 888.3	 360.1	 335.1	32768.0	...
8391	 889.1	 360.4	 336.3	32768.0	...
8392	 888.3	 360.1	 332.0	32768.0	...
8393	 888.5	 359.6	 340.0	32768.0	...
8394	 888.2	 359.8	 331.5	32768.0	...
8395	 888.7	 360.1	 336.1	32768.0	...
8396	 888.3	 359.7	 332.3	32768.0	...
8397	 888.3	 359.9	 330.0	32768.0	...
8398	 889.1	 359.5	 334.1	32768.0	...
8399	 888.6	 359.5	 334.2	32768.0	...
8400	 888.8	 359.6	 333.6	32768.0	...
8401	 888.4	 359.8	 336.7	32768.0	...
8402	 888.5	 359.6	 330.1	32768.0	...
8403	 889.0	 360.3	 333.4	32768.0	...
8404	 888.9	 360.3	 338.4	32768.0	...
8405	 888.6	 359.7	 332.2	32768.0	...
8406	 888.3	 360.3	 334.9	32768.0	...
8407	 888.7	 360.4	 334.8	32768.0	...
8408	 888.6	 359.5	 339.8	32768.0	...
8409	 889.2	 359.7	 335.7	32768.0	...
8410	 888.6	 360.3	 337.9	32768.0	...
8411	 888.4	 360.1	 339.4	32768.0	...
8412	 889.1	 359.6	 336.0	32768.0	...
8413	 888.2	 360.0	 339.0	32768.0	...
8414	 888.3	 360.3	 335.2	32768.0	...
8415	 889.1	 360.0	 332.5	32768.0	...
8416	 888.3	 359.6	 335.2	32768.0	...
8417	 888.9	 359.6	 336.6	32768.0	...
8418	 888.8	 359.6	 333.9	32768.0	...
8419	 888.4	 359.8	 338.2	32768.0	...
8420	 888.4	 359.7	 333.4	32768.0	...
8421	 888.7	 360.4	 337.4	32768.0	...
8422	 888.5	 360.2	 334.7	32768.0	...
8423	 888.5	 360.4	 337.4	32768.0	...
8424	 888.2	 360.2	 339.7	32768.0	...
8425	 888.6	 360.0	 339.2	32768.0	...
8426	 888.7	 360.1	 337.1	32768.0	...
8427	 888.8	 359.7	 330.4	32768.0	...
8428	 888.2	 359.8	 330.1	32768.0	...
8429	 888.7	 359.8	 338.8	32768.0	...
8430	 889.1	 360.4	 336.4	32768.0	...
8431	 888.7	 360.2	 332.3	32768.0	...
8432	 888.8	 360.1	 335.9	32768.0	...
8433	 888.5	 360.2	 337.0	32768.0	...
8434	 888.6	 360.4	 330.4	32768.0	...
8435	 888.4	 359.8	 336.6	32768.0	...
8436	 888.3	 360.1	 339.4	32768.0	...
8437	 888.2	 359.5	 330.2	32768.0	...
8438	 888.3	 360.2	 338.7	32768.0	...
8439	 888.4	 360.3	 335.2	32768.0	...
8440	 888.9	 360.2	 332.4	32768.0	...
8441	 888.5	 360.2	 335.7	32768.0	...
8442	 888.8	 359.5	 338.3	32768.0	...
8443	 888.4	 360.4	 330.8	32768.0	...
8444	 888.6	 359.5	 337.4	32768.0	...
8445	 888.6	 359.7	 331.3	32768.0	...
8446	 889.0	 359.7	 332.7	32768.0	...
8447	 888.4	 359.8	 331.3	32768.0	...
8448	 888.7	 359.5	 331.8	32768.0	...
8449	 888.4	 360.4	 335.2	32768.0	...
8450	 888.6	 359.6	 336.2	32768.0	...
8451	 888.9	 359.6	 335.9	32768.0	...
8452	 888.3	 360.1	 333.0	32768.0	...
8453	 888.8	 360.4	 332.3	32768.0	...
8454	 888.7	 359.9	 331.4	32768.0	...
8455	 889.2	 359.6	 333.5	32768.0	...
8456	 889.1	 360.3	 333.6	32768.0	...
8457	 888.7	 360.0	 330.8	32768.0	...
8458	 889.2	 359.6	 336.1	32768.0	...
8459	 889.0	 359.8	 338.4	32768.0	...
8460	 888.2	 359.9	 338.7	32768.0	...
8461	 888.6	 360.2	 339.8	32768.0	...
8462	 888.7	 360.4	 336.2	32768.0	...
8463	 888.6	 359.7	 338.3	32768.0	...
8464	 889.2	 360.3	 332.7	32768.0	...
8465	 888.2	 359.5	 338.9	32768.0	...
8466	 889.0	 360.0	 335.6	32768.0	...
8467	 888.3	 359.5	 333.0	32768.0	...
8468	 888.7	 360.2	 339.0	32768.0	...
8469	 889.2	 359.4	 336.0	32768.0	...
8470	 888.6	 359.9	 339.1	32768.0	...
8471	 888.6	 359.9	 334.1	32768.0	...
8472	 888.6	 360.2	 332.2	32768.0	...
8473	 888.7	 359.8	 333.9	32768.0	...
8474	 888.6	 359.5	 337.8	32768.0	...
8475	 888.7	 360.4	 330.1	32768.0	...
8476	 889.0	 360.1	 330.2	32768.0	...
8477	 889.1	 360.0	 330.1	32768.0	...
8478	 888.3	 359.5	 337.5	32768.0	...
8479	 888.9	 360.3	 330.3	32768.0	...
8480	 888.7	 359.7	 330.7	32768.0	...
8481	 888.3	 359.9	 339.3	32768.0	...
8482	 888.2	 360.2	 333.9	32768.0	...
8483	 889.1	 359.8	 338.7	32768.0	...
8484	 889.0	 360.0	 338.8	32768.0	...
8485	 889.0	 360.0	 333.6	32768.0	...
8486	 888.4	 360.0	 335.8	32768.0	...
8487	 888.9	 359.8	 332.8	32768.0	...
8488	 888.5	 360.2	 338.5	32768.0	...
8489	 888.4	 359.9	 338.9	32768.0	...
8490	 889.0	 360.2	 332.9	32768.0	...
8491	 888.7	 360.3	 332.2	32768.0	...
8492	 888.5	 359.5	 332.0	32768.0	...
8493	 888.5	 360.0	 332.4	32768.0	...
8494	 888.5	 359.5	 333.2	32768.0	...
8495	 888.8	 359.7	 335.1	32768.0	...
8496	 888.4	 359.8	 336.5	32768.0	...
8497	 889.0	 359.8	 337.2	32768.0	...
8498	 889.1	 359.7	 337.0	32768.0	...
8499	 888.3	 359.8	 334.9	32768.0	...
8500	 889.1	 359.7	 338.2	32768.0	...
8501	 888.6	 359.5	 332.6	32768.0	...
8502	 888.8	 359.9	 337.7	32768.0	...
8503	 888.5	 359.8	 339.2	32768.0	...
8504	 888.8	 359.6	 330.2	32768.0	...
8505	 888.9	 359.5	 331.1	32768.0	...
8506	 889.0	 360.1	 330.1	32768.0	...
8507	 888.7	 360.3	 336.9	32768.0	...
8508	 888.2	 360.0	 336.2	32768.0	...
8509	 888.2	 360.1	 333.8	32768.0	...
8510	 889.1	 359.5	 331.7	32768.0	...
8511	 888.6	 359.9	 336.3	32768.0	...
8512	 888.6	 360.3	 331.9	32768.0	...
8513	 889.1	 360.3	 331.7	32768.0	...
8514	 889.0	 360.0	 334.6	32768.0	...
8515	 888.6	 359.6	 339.8	32768.0	...
8516	 889.0	 360.1	 338.2	32768.0	...
8517	 888.5	 360.0	 334.4	32768.0	...
8518	 889.0	 359.7	 338.6	32768.0	...
8519	 888.8	 360.2	 336.3	32768.0	...
8520	 889.0	 359.5	 330.3	32768.0	...
8521	 889.1	 360.4	 334.9	32768.0	...
8522	 889.1	 359.6	 339.0	32768.0	...
8523	 888.8	 360.2	 338.0	32768.0	...
8524	 888.3	 359.7	 336.8	32768.0	...
8525	 889.0	 360.3	 334.8	32768.0	...
8526	 888.9	 359.7	 332.8	32768.0	...
8527	 888.8	 360.0	 331.8	32768.0	...
8528	 888.5	 359.7	 334.7	32768.0	...
8529	 889.1	 360.3	 333.1	32768.0	...
8530	 889.0	 359.7	 338.5	32768.0	...
8531	 889.0	 359.6	 331.1	32768.0	...
8532	 888.3	 359.6	 330.3	32768.0	...
8533	 888.7	 359.7	 334.3	32768.0	...
8534	 888.6	 359.7	 333.0	32768.0	...
8535	 889.0	 360.3	 334.1	32768.0	...
8536	 888.5	 360.3	 332.1	32768.0	...
8537	 888.9	 359.6	 334.5	32768.0	...
8538	 889.1	 360.2	 333.9	32768.0	...
8539	 889.2	 359.6	 333.4	32768.0	...
8540	 888.7	 360.1	 335.8	32768.0	...
8541	 888.3	 360.0	 333.8	32768.0	...
8542	 888.7	 360.1	 338.0	32768.0	...
8543	 888.5	 359.9	 331.8	32768.0	...
8544	 888.7	 359.6	 336.0	32768.0	...
8545	 889.2	 360.2	 337.0	32768.0	...
8546	 888.3	 360.0	 330.5	32768.0	...
8547	 889.2	 360.2	 333.9	32768.0	...
8548	 888.9	 360.2	 332.8	32768.0	...
8549	 888.9	 360.1	 337.1	32768.0	...
8550	 889.0	 360.3	 332.1	32768.0	...
8551	 888.9	 360.4	 339.6	32768.0	...
8552	 888.8	 360.2	 333.3	32768.0	...
8553	 889.1	 359.8	 333.5	32768.0	...
8554	 889.1	 359.8	 334.8	32768.0	...
8555	 888.4	 360.0	 336.8	32768.0	...
8556	 888.3	 360.3	 335.1	32768.0	...
8557	 888.5	 359.7	 331.8	32768.0	...
8558	 888.7	 360.0	 336.9	32768.0	...
8559	 889.0	 360.1	 338.7	32768.0	...
8560	 888.4	 360.2	 332.5	32768.0	...
8561	 888.9	 360.3	 336.1	32768.0	...
8562	 888.8	 360.3	 337.2	32768.0	...
8563	 888.3	 359.6	 335.3	32768.0	...
8564	 888.9	 359.8	 335.0	32768.0	...
8565	 888.4	 360.0	 336.7	32768.0	...
8566	 888.4	 360.3	 331.9	32768.0	...
8567	 889.0	 359.8	 335.6	32768.0	...
8568	 889.1	 359.7	 339.5	32768.0	...
8569	 889.0	 359.6	 335.7	32768.0	...
8570	 888.5	 360.3	 336.5	32768.0	...
8571	 888.6	 360.4	 333.1	32768.0	...
8572	 888.8	 360.2	 339.1	32768.0	...
8573	 889.0	 360.0	 331.6	32768.0	...
8574	 888.2	 359.7	 334.7	32768.0	...
8575	 889.1	 359.7	 330.0	32768.0	...
8576	 888.8	 359.7	 332.5	32768.0	...
8577	 888.2	 359.9	 335.5	32768.0	...
8578	 888.5	 359.6	 333.2	32768.0	...
8579	 888.9	 359.8	 331.2	32768.0	...
8580	 888.2	 360.4	 339.0	32768.0	...
8581	 888.3	 360.0	 332.2	32768.0	...
8582	 888.7	 359.7	 330.1	32768.0	...
8583	 888.5	 360.3	 334.1	32768.0	...
8584	 889.1	 360.1	 334.4	32768.0	...
8585	 888.7	 360.1	 338.6	32768.0	...
8586	 888.6	 359.5	 337.5	32768.0	...
8587	 888.8	 360.2	 333.7	32768.0	...
8588	 888.6	 359.9	 333.2	32768.0	...
8589	 888.4	 360.3	 333.7	32768.0	...
8590	 888.4	 360.1	 339.9	32768.0	...
8591	 888.7	 360.0	 339.6	32768.0	...
8592	 888.3	 359.7	 336.8	32768.0	...
8593	 888.9	 359.8	 336.2	32768.0	...
8594	 888.6	 359.7	 338.0	32768.0	...
8595	 888.3	 359.7	 337.7	32768.0	...
8596	 888.9	 360.4	 330.8	32768.0	...
8597	 888.9	 359.5	 337.1	32768.0	...
8598	 888.5	 360.4	 330.6	32768.0	...
8599	 888.6	 360.3	 335.6	32768.0	...
8600	 889.1	 360.0	 337.5	32768.0	...
EFIX R   8143	8600	458	 888.7	 359.9	    300
MSG	8601 TMT_EVENT: correct_click_A_Target:6
SFIX R   8601
8601	 888.6	 359.7	 337.3	32768.0	...
8602	 888.2	 360.0	 334.3	32768.0	...
8603	 889.0	 360.2	 334.2	32768.0	...
8604	 889.0	 360.1	 334.0	32768.0	...
8605	 889.1	 360.0	 336.1	32768.0	...
8606	 889.1	 359.8	 338.8	32768.0	...
8607	 888.5	 359.6	 334.1	32768.0	...
8608	 888.7	 359.9	 335.4	32768.0	...
8609	 888.6	 360.2	 331.1	32768.0	...
8610	 888.4	 359.6	 334.5	32768.0	...
8611	 888.8	 359.5	 331.0	32768.0	...
8612	 888.9	 359.8	 336.1	32768.0	...
8613	 888.6	 360.1	 335.2	32768.0	...
8614	 889.0	 360.0	 332.1	32768.0	...
8615	 888.2	 359.8	 335.0	32768.0	...
8616	 889.2	 359.7	 330.9	32768.0	...
8617	 889.0	 360.0	 337.3	32768.0	...
8618	 888.9	 359.6	 333.8	32768.0	...
8619	 889.1	 359.6	 335.0	32768.0	...
8620	 889.1	 359.9	 338.4	32768.0	...
8621	 888.6	 359.6	 337.1	32768.0	...
8622	 888.7	 359.9	 334.6	32768.0	...
8623	 888.8	 359.5	 338.0	32768.0	...
8624	 888.5	 359.8	 332.8	32768.0	...
8625	 888.7	 360.0	 330.5	32768.0	...
8626	 888.8	 360.0	 338.7	32768.0	...
8627	 888.5	 360.2	 335.2	32768.0	...
8628	 889.1	 359.7	 337.1	32768.0	...
8629	 888.3	 360.2	 335.5	32768.0	...
8630	 888.3	 359.7	 330.7	32768.0	...
8631	 888.8	 360.3	 330.7	32768.0	...
8632	 889.1	 359.9	 336.7	32768.0	...
8633	 888.8	 360.2	 338.2	32768.0	...
8634	 888.4	 360.3	 332.1	32768.0	...
8635	 888.4	 359.5	 330.7	32768.0	...
8636	 888.6	 360.2	 336.9	32768.0	...
8637	 888.4	 359.6	 338.1	32768.0	...
8638	 889.1	 360.4	 336.8	32768.0	...
8639	 888.6	 360.2	 332.0	32768.0	...
8640	 888.4	 359.8	 339.1	32768.0	...
8641	 888.2	 360.4	 336.2	32768.0	...
8642	 888.8	 360.4	 333.5	32768.0	...
8643	 889.2	 359.8	 330.8	32768.0	...
8644	 888.8	 359.5	 333.2	32768.0	...
8645	 888.6	 360.4	 334.3	32768.0	...
EFIX R   8601	8645	45	 888.7	 359.9	    300
SSACC R  8646
8646	 888.0	 359.4	 340.0	32768.0	...
8647	 885.2	 359.4	 336.8	32768.0	...
8648	 880.3	 357.7	 338.7	32768.0	...
8649	 874.8	 356.3	 338.3	32768.0	...
8650	 866.9	 354.4	 333.4	32768.0	...
8651	 859.4	 352.1	 338.1	32768.0	...
8652	 850.2	 350.2	 338.6	32768.0	...
8653	 839.6	 347.5	 336.3	32768.0	...
8654	 829.3	 345.2	 333.4	32768.0	...
8655	 818.4	 342.4	 339.7	32768.0	...
8656	 807.3	 339.9	 331.5	32768.0	...
8657	 796.4	 336.8	 334.1	32768.0	...
8658	 785.4	 334.4	 337.2	32768.0	...
8659	 775.2	 330.8	 334.6	32768.0	...
8660	 765.3	 329.1	 339.2	32768.0	...
8661	 756.0	 327.0	 335.8	32768.0	...
8662	 747.4	 324.9	 336.3	32768.0	...
8663	 739.9	 322.5	 336.5	32768.0	...
8664	 734.2	 321.2	 330.3	32768.0	...
8665	 729.9	 320.2	 330.3	32768.0	...
8666	 727.2	 318.9	 339.3	32768.0	...
8667	 725.8	 319.3	 336.2	32768.0	...
ESACC R  8646	8667	22	 888.7	 359.9	 726.0	 319.0	  7.62	    300
SFIX R   8668
8668	 725.7	 319.0	 339.3	32768.0	...
8669	 726.2	 319.2	 331.8	32768.0	...
8670	 725.6	 319.1	 339.4	32768.0	...
8671	 726.4	 319.5	 334.7	32768.0	...
8672	 726.2	 319.2	 338.7	32768.0	...
8673	 725.6	 318.6	 339.2	32768.0	...
8674	 726.4	 319.5	 339.1	32768.0	...
8675	 726.2	 318.8	 339.9	32768.0	...
8676	 725.9	 319.3	 332.1	32768.0	...
8677	 725.9	 318.8	 336.5	32768.0	...
8678	 725.9	 319.2	 339.3	32768.0	...
8679	 726.5	 319.4	 337.4	32768.0	...
8680	 726.4	 319.5	 337.6	32768.0	...
8681	 726.4	 319.5	 335.4	32768.0	...
8682	 726.4	 319.1	 333.1	32768.0	...
8683	 725.6	 319.0	 335.8	32768.0	...
8684	 726.2	 318.7	 331.7	32768.0	...
8685	 726.0	 318.7	 333.4	32768.0	...
8686	 725.6	 318.9	 332.9	32768.0	...
8687	 725.9	 318.7	 335.9	32768.0	...
8688	 726.1	 318.9	 332.7	32768.0	...
8689	 725.8	 318.9	 335.4	32768.0	...
8690	 726.3	 319.0	 336.1	32768.0	...
8691	 726.3	 319.5	 330.5	32768.0	...
8692	 725.8	 319.1	 334.9	32768.0	...
8693	 726.3	 318.8	 338.9	32768.0	...
8694	 726.2	 319.0	 335.9	32768.0	...
8695	 726.2	 318.9	 335.5	32768.0	...
8696	 726.3	 319.2	 338.7	32768.0	...
8697	 725.7	 318.9	 339.6	32768.0	...
8698	 726.4	 319.3	 338.8	32768.0	...
8699	 726.4	 319.2	 336.4	32768.0	...
8700	 726.3	 319.4	 334.9	32768.0	...
8701	 726.4	 319.2	 330.6	32768.0	...
8702	 726.1	 319.2	 337.4	32768.0	...
8703	 725.5	 319.4	 334.7	32768.0	...
8704	 726.1	 319.5	 336.3	32768.0	...
8705	 725.9	 318.6	 335.4	32768.0	...
8706	 725.7	 319.3	 335.9	32768.0	...
8707	 726.5	 319.2	 336.2	32768.0	...
8708	 726.0	 318.8	 335.4	32768.0	...
8709	 726.2	 318.7	 330.6	32768.0	...
8710	 725.7	 318.7	 331.5	32768.0	...
8711	 726.0	 319.1	 331.6	32768.0	...
8712	 725.6	 319.1	 334.2	32768.0	...
8713	 726.2	 318.9	 335.0	32768.0	...
8714	 725.5	 318.8	 334.2	32768.0	...
8715	 726.4	 318.7	 332.6	32768.0	...
8716	 726.0	 318.8	 336.9	32768.0	...
8717	 726.3	 319.4	 333.3	32768.0	...
8718	 725.8	 318.7	 336.0	32768.0	...
8719	 726.4	 319.1	 333.6	32768.0	...
8720	 726.4	 319.2	 330.3	32768.0	...
8721	 726.2	 318.8	 333.4	32768.0	...
8722	 725.9	 319.0	 337.0	32768.0	...
8723	 726.2	 319.2	 331.9	32768.0	...
8724	 726.0	 318.9	 334.1	32768.0	...
8725	 726.1	 319.0	 335.1	32768.0	...
8726	 726.2	 319.0	 333.4	32768.0	...
8727	 725.7	 318.9	 330.1	32768.0	...
8728	 725.8	 319.3	 338.3	32768.0	...
8729	 726.2	 319.3	 334.7	32768.0	...
8730	 725.8	 319.4	 337.0	32768.0	...
8731	 725.7	 319.5	 330.4	32768.0	...
8732	 726.2	 318.9	 338.3	32768.0	...
8733	 726.5	 318.9	 339.1	32768.0	...
8734	 725.6	 319.4	 332.9	32768.0	...
8735	 726.5	 319.0	 332.5	32768.0	...
8736	 725.7	 319.4	 333.0	32768.0	...
8737	 726.0	 318.8	 333.3	32768.0	...
8738	 725.7	 319.3	 338.5	32768.0	...
8739	 726.0	 318.8	 336.9	32768.0	...
